25419
0;183,81
1;168,81
2;187,81
0;190,81
0;192,81
0;203,81
1;187,81
1;194,81
1;195,81
1;203,81
0;222,81
2;225,81
3;225,76
0;230,81
0;231,81
0;240,81
0;246,81
3;233,76
3;243,76
0;266,81
1;246,81
1;258,81
2;264,81
3;259,76
0;284,81
0;288,81
1;267,81
3;276,76
1;289,81
1;295,81
2;300,81
2;308,81
3;304,76
0;311,81
0;313,81
0;323,81
1;308,81
1;315,81
2;335,81
0;332,81
0;335,81
0;346,81
3;332,76
3;339,76
0;-3,82
0;3,82
1;-11,82
2;0,82
2;11,82
0;18,82
1;10,82
1;18,82
1;22,82
3;11,77
1;39,82
2;47,82
2;50,82
3;29,77
0;53,82
1;55,82
1;62,82
2;75,82
3;50,77
3;56,77
0;71,82
0;73,82
0;82,82
0;83,82
2;85,82
2;91,82
0;90,82
0;92,82
0;94,82
0;105,82
1;92,82
1;98,82
1;102,82
0;112,82
0;121,82
1;113,82
2;131,82
3;114,77
0;134,82
0;140,82
0;148,82
1;126,82
2;155,82
0;151,82
0;159,82
0;162,82
3;151,77
3;157,77
0;170,82
0;176,82
0;185,82
1;168,82
3;182,77
0;199,82
0;205,82
1;186,82
3;192,77
3;203,77
0;218,82
1;222,82
1;223,82
3;210,77
3;216,77
0;238,82
0;239,82
0;241,82
1;226,82
1;227,82
3;241,77
0;255,82
2;264,82
3;261,77
0;272,82
0;273,82
0;279,82
0;281,82
0;282,82
0;288,82
3;279,77
0;293,82
0;296,82
0;302,82
1;299,82
2;305,82
2;314,82
0;319,82
0;329,82
1;319,82
2;320,82
2;326,82
2;332,82
0;331,82
0;332,82
0;333,82
0;338,82
0;344,82
1;341,82
0;-10,83
1;1,83
2;6,83
2;12,83
0;11,83
0;13,83
0;24,83
0;28,83
1;6,83
1;16,83
0;31,83
0;32,83
0;33,83
0;38,83
1;40,83
2;55,83
0;65,83
1;47,83
1;56,83
1;57,83
2;60,83
0;73,83
0;75,83
0;79,83
0;81,83
0;88,83
2;82,83
3;81,78
0;90,83
0;94,83
0;96,83
0;97,83
0;104,83
0;108,83
1;94,83
0;110,83
0;111,83
0;113,83
0;120,83
0;121,83
0;124,83
0;128,83
1;108,83
0;131,83
0;132,83
0;134,83
0;147,83
1;142,83
2;150,83
0;150,83
0;160,83
1;163,83
2;174,83
3;157,78
0;170,83
0;172,83
0;173,83
0;179,83
0;182,83
3;179,78
3;185,78
0;191,83
0;194,83
0;195,83
2;203,83
3;205,78
0;210,83
0;211,83
0;213,83
1;208,83
1;217,83
1;223,83
0;233,83
0;235,83
0;236,83
0;242,83
0;245,83
2;254,83
3;233,78
0;254,83
0;258,83
0;260,83
0;261,83
0;262,83
0;269,83
2;261,83
0;270,83
0;274,83
0;276,83
1;276,83
1;282,83
1;283,83
0;292,83
0;294,83
0;303,83
0;309,83
2;310,83
0;325,83
1;307,83
1;317,83
2;325,83
3;323,78
0;330,83
0;333,83
0;341,83
0;343,83
0;344,83
0;347,83
2;342,83
0;-8,84
0;-4,84
0;0,84
0;2,84
0;8,84
2;0,84
0;11,84
0;18,84
0;23,84
1;15,84
1;23,84
1;30,84
1;37,84
3;29,79
3;38,79
0;56,84
0;60,84
1;48,84
1;63,84
2;74,84
3;49,79
0;75,84
0;82,84
1;67,84
1;68,84
2;94,84
0;91,84
0;97,84
0;103,84
1;88,84
1;89,84
1;95,84
2;115,84
0;110,84
0;113,84
0;123,84
1;108,84
1;115,84
3;116,79
0;143,84
0;149,84
1;127,84
1;130,84
1;136,84
3;140,79
0;150,84
0;158,84
0;166,84
0;173,84
0;187,84
1;177,84
2;185,84
1;190,84
1;193,84
1;200,84
2;211,84
0;213,84
0;225,84
1;220,84
2;221,84
2;233,84
3;216,79
0;237,84
0;242,84
0;245,84
3;230,79
3;242,79
0;251,84
0;256,84
0;258,84
1;253,84
1;262,84
2;275,84
0;274,84
1;276,84
2;289,84
2;295,84
3;271,79
0;297,84
1;288,84
2;301,84
3;302,79
0;318,84
0;329,84
2;321,84
2;328,84
0;330,84
0;332,84
0;342,84
0;348,84
1;330,84
1;337,84
0;-8,85
0;0,85
0;8,85
1;-13,85
2;7,85
3;5,80
0;18,85
0;21,85
0;24,85
1;6,85
1;7,85
1;16,85
3;24,80
0;32,85
0;41,85
0;48,85
1;27,85
1;36,85
2;40,85
0;50,85
0;55,85
0;57,85
1;55,85
1;61,85
2;74,85
0;85,85
2;89,85
3;71,80
3;85,80
0;91,85
0;97,85
0;102,85
0;105,85
1;102,85
2;104,85
0;112,85
0;123,85
1;116,85
1;123,85
2;124,85
3;120,80
0;130,85
0;132,85
0;137,85
0;143,85
1;141,85
3;130,80
0;155,85
0;156,85
0;166,85
2;168,85
2;174,85
0;170,85
0;174,85
0;176,85
0;189,85
1;167,85
1;176,85
3;182,80
0;190,85
2;202,85
2;208,85
2;214,85
0;211,85
0;213,85
0;228,85
1;206,85
1;216,85
1;223,85
3;220,80
1;227,85
1;234,85
1;243,85
2;240,85
2;249,85
3;244,80
0;252,85
0;259,85
0;261,85
0;263,85
1;256,85
0;270,85
0;273,85
0;279,85
0;280,85
0;282,85
0;288,85
1;268,85
3;285,80
0;291,85
1;297,85
1;303,85
0;311,85
0;313,85
0;322,85
0;323,85
1;308,85
1;320,85
0;330,85
0;331,85
0;332,85
0;333,85
1;337,85
1;343,85
0;-7,86
0;1,86
0;4,86
0;8,86
1;-14,86
2;5,86
0;11,86
0;12,86
0;20,86
0;24,86
2;20,86
2;33,86
0;39,86
0;43,86
0;45,86
1;26,86
2;46,86
2;52,86
0;52,86
0;54,86
0;55,86
0;65,86
1;52,86
3;63,81
0;71,86
0;74,86
0;81,86
0;83,86
0;87,86
1;74,86
2;82,86
0;103,86
1;96,86
1;103,86
2;100,86
2;103,86
3;100,81
0;120,86
0;121,86
0;123,86
1;118,86
2;122,86
0;130,86
0;131,86
0;138,86
0;145,86
3;135,81
3;143,81
0;152,86
0;153,86
0;156,86
0;162,86
2;174,86
0;180,86
0;183,86
2;184,86
2;187,86
2;193,86
0;197,86
0;201,86
1;192,86
3;201,81
0;212,86
0;221,86
1;209,86
1;210,86
1;216,86
1;222,86
1;223,86
0;231,86
0;237,86
0;244,86
0;245,86
1;229,86
1;237,86
0;251,86
0;263,86
1;248,86
3;249,81
3;257,81
3;263,81
0;274,86
0;277,86
1;279,86
1;282,86
0;290,86
1;288,86
1;298,86
3;297,81
0;310,86
0;318,86
0;323,86
1;307,86
1;320,86
2;322,86
0;330,86
0;332,86
0;338,86
0;344,86
0;348,86
1;335,86
3;330,81
3;341,81
0;-8,87
0;-1,87
0;9,87
1;-11,87
1;-3,87
3;-10,82
3;1,82
0;14,87
0;19,87
0;21,87
0;25,87
1;23,87
0;30,87
0;33,87
0;40,87
1;35,87
1;43,87
0;51,87
0;55,87
0;65,87
1;46,87
1;55,87
1;62,87
1;63,87
0;70,87
0;71,87
0;89,87
1;68,87
1;77,87
2;92,87
0;91,87
0;100,87
0;102,87
0;103,87
1;88,87
3;89,82
3;105,82
0;110,87
0;115,87
0;129,87
3;115,82
0;133,87
1;126,87
1;141,87
2;141,87
3;145,82
0;150,87
0;152,87
0;156,87
0;161,87
1;147,87
2;174,87
0;184,87
0;188,87
1;170,87
1;171,87
2;192,87
0;190,87
0;191,87
0;197,87
0;201,87
0;204,87
0;207,87
1;188,87
0;210,87
0;215,87
0;218,87
0;222,87
1;213,87
3;225,82
0;231,87
0;239,87
0;246,87
1;226,87
2;246,87
2;253,87
0;251,87
0;261,87
0;264,87
1;248,87
1;249,87
1;262,87
2;268,87
0;270,87
0;278,87
0;281,87
0;282,87
0;289,87
1;267,87
2;282,87
0;291,87
0;292,87
0;300,87
1;302,87
2;315,87
3;289,82
0;313,87
0;319,87
1;320,87
2;321,87
2;335,87
0;334,87
0;336,87
0;340,87
0;342,87
0;343,87
0;346,87
0;-10,88
0;-9,88
0;0,88
0;4,88
1;-5,88
2;3,88
2;14,88
0;11,88
0;14,88
0;24,88
0;27,88
1;22,88
3;9,83
3;16,83
0;31,88
0;39,88
0;46,88
1;34,88
1;41,88
2;42,88
0;54,88
0;61,88
1;46,88
1;54,88
1;63,88
2;61,88
2;74,88
0;74,88
0;82,88
0;85,88
1;71,88
1;80,88
2;86,88
0;91,88
1;88,88
2;112,88
3;89,83
0;110,88
0;112,88
0;122,88
1;110,88
2;135,88
3;119,83
0;132,88
0;135,88
0;138,88
0;142,88
0;145,88
1;142,88
0;160,88
1;148,88
1;162,88
2;161,88
0;172,88
0;178,88
2;192,88
2;195,88
3;175,83
0;191,88
0;194,88
0;209,88
2;202,88
2;213,88
0;210,88
0;213,88
0;217,88
0;219,88
0;226,88
1;217,88
0;231,88
0;232,88
0;244,88
0;248,88
1;232,88
2;251,88
0;250,88
0;265,88
1;247,88
2;270,88
0;271,88
0;274,88
0;281,88
0;285,88
1;266,88
1;283,88
2;284,88
0;290,88
1;287,88
2;308,88
2;311,88
0;310,88
0;311,88
0;315,88
0;322,88
2;331,88
2;334,88
0;332,88
0;337,88
0;341,88
1;329,88
2;355,88
0;-9,89
0;-1,89
1;-12,89
1;3,89
2;3,89
2;14,89
0;13,89
0;18,89
0;24,89
0;28,89
1;8,89
0;30,89
0;32,89
0;38,89
0;43,89
0;44,89
3;35,84
0;50,89
0;53,89
0;60,89
0;64,89
0;68,89
1;51,89
0;70,89
0;80,89
0;85,89
1;75,89
3;70,84
0;91,89
0;94,89
1;89,89
1;101,89
2;114,89
0;111,89
0;114,89
0;117,89
0;123,89
0;124,89
3;111,84
3;117,84
0;131,89
0;132,89
0;141,89
0;143,89
2;140,89
2;153,89
0;150,89
0;154,89
0;167,89
1;162,89
2;162,89
2;170,89
0;172,89
0;174,89
0;181,89
0;182,89
2;184,89
0;199,89
0;203,89
0;205,89
1;186,89
2;202,89
2;212,89
0;212,89
0;225,89
1;214,89
2;229,89
3;209,84
0;231,89
0;237,89
0;238,89
0;248,89
1;226,89
2;251,89
0;252,89
0;256,89
0;267,89
1;247,89
3;264,84
0;276,89
0;279,89
1;283,89
3;271,84
3;284,84
0;294,89
0;295,89
0;296,89
0;297,89
0;298,89
0;304,89
1;302,89
0;311,89
0;312,89
0;319,89
0;322,89
0;323,89
2;331,89
3;309,84
0;331,89
0;332,89
0;335,89
0;344,89
3;335,84
0;-8,90
0;-7,90
0;-6,90
0;0,90
0;6,90
0;10,90
0;18,90
0;19,90
0;26,90
1;21,90
2;27,90
3;10,85
0;33,90
0;46,90
1;26,90
1;33,90
1;41,90
2;41,90
0;53,90
0;62,90
1;51,90
1;63,90
3;50,85
3;64,85
0;71,90
0;79,90
0;85,90
1;82,90
3;76,85
0;91,90
0;97,90
1;94,90
1;97,90
3;105,85
0;111,90
0;112,90
0;119,90
0;120,90
0;121,90
0;122,90
0;123,90
2;120,90
0;132,90
0;133,90
0;139,90
0;140,90
0;148,90
2;152,90
0;160,90
0;162,90
0;163,90
0;164,90
0;166,90
2;161,90
0;170,90
0;171,90
0;181,90
1;168,90
1;179,90
2;194,90
0;190,90
0;191,90
0;192,90
0;198,90
0;200,90
0;201,90
0;202,90
0;209,90
0;215,90
0;219,90
0;228,90
1;223,90
3;212,85
0;230,90
0;244,90
0;247,90
1;227,90
1;234,90
1;235,90
0;256,90
0;261,90
1;251,90
1;261,90
0;271,90
0;279,90
0;285,90
1;277,90
2;292,90
3;269,85
0;290,90
0;307,90
1;290,90
1;291,90
1;302,90
3;299,85
0;318,90
1;306,90
1;321,90
2;332,90
3;310,85
0;331,90
0;343,90
0;347,90
1;326,90
1;334,90
2;345,90
0;-7,91
0;5,91
1;-5,91
1;3,91
2;2,91
0;11,91
0;12,91
0;23,91
1;14,91
1;15,91
1;21,91
0;30,91
0;38,91
0;42,91
1;27,91
1;28,91
2;50,91
3;45,86
0;51,91
0;56,91
0;63,91
0;64,91
1;54,91
0;70,91
0;72,91
0;78,91
1;81,91
1;82,91
3;72,86
0;91,91
0;92,91
0;93,91
0;103,91
0;107,91
2;100,91
0;111,91
0;120,91
0;126,91
2;120,91
3;118,86
1;129,91
1;137,91
1;143,91
2;140,91
2;148,91
0;157,91
0;160,91
1;162,91
2;161,91
3;157,86
3;163,86
0;171,91
0;173,91
0;174,91
0;185,91
3;185,86
0;197,91
2;202,91
2;205,91
3;204,86
0;210,91
0;215,91
0;221,91
2;230,91
0;233,91
1;239,91
2;254,91
3;230,86
0;250,91
0;251,91
0;253,91
0;257,91
0;260,91
0;266,91
2;269,91
0;270,91
0;271,91
1;274,91
3;278,86
1;303,91
3;294,86
0;310,91
0;314,91
0;316,91
0;320,91
0;322,91
0;328,91
1;307,91
0;330,91
0;339,91
0;342,91
0;345,91
1;342,91
2;346,91
0;-7,92
0;-5,92
0;1,92
1;-10,92
1;3,92
3;4,87
0;26,92
1;9,92
1;18,92
3;15,87
0;32,92
0;33,92
0;36,92
0;39,92
0;46,92
1;43,92
2;40,92
3;39,87
0;50,92
0;53,92
0;60,92
0;64,92
1;48,92
1;62,92
2;67,92
0;71,92
0;72,92
0;73,92
0;79,92
0;86,92
1;76,92
1;83,92
2;80,92
0;100,92
0;108,92
1;86,92
1;92,92
2;107,92
3;105,87
0;117,92
0;124,92
1;110,92
1;121,92
1;122,92
3;109,87
0;135,92
0;138,92
0;143,92
1;135,92
2;142,92
0;152,92
0;157,92
0;167,92
1;149,92
3;150,87
3;164,87
0;170,92
0;185,92
2;181,92
2;193,92
0;191,92
0;201,92
0;202,92
0;203,92
0;204,92
0;205,92
1;186,92
0;213,92
0;224,92
0;229,92
2;221,92
0;232,92
0;233,92
0;244,92
0;247,92
2;248,92
3;244,87
0;253,92
0;261,92
0;262,92
0;263,92
1;250,92
2;275,92
3;251,87
0;278,92
0;286,92
1;267,92
1;283,92
3;271,87
3;278,87
0;290,92
0;305,92
2;300,92
2;308,92
3;305,87
0;329,92
1;308,92
1;312,92
1;318,92
1;319,92
0;330,92
0;331,92
0;332,92
0;333,92
0;347,92
2;351,92
2;354,92
0;-7,93
0;-1,93
0;1,93
0;9,93
1;-1,93
2;2,93
0;10,93
0;11,93
0;16,93
0;22,93
0;25,93
1;13,93
3;25,88
0;34,93
0;42,93
0;44,93
1;26,93
1;32,93
3;44,88
0;50,93
0;51,93
0;53,93
0;66,93
1;53,93
1;57,93
0;70,93
0;73,93
0;84,93
1;70,93
0;90,93
0;92,93
0;93,93
0;98,93
0;104,93
0;105,93
1;102,93
3;90,88
0;121,93
0;123,93
0;127,93
1;108,93
3;112,88
0;130,93
0;134,93
0;137,93
0;142,93
0;149,93
2;141,93
0;151,93
0;154,93
0;165,93
1;160,93
0;170,93
0;178,93
1;175,93
2;194,93
3;170,88
3;176,88
0;192,93
0;199,93
0;205,93
1;190,93
2;212,93
3;189,88
0;225,93
1;209,93
2;228,93
3;210,88
3;225,88
0;232,93
0;241,93
0;245,93
1;229,93
1;233,93
0;252,93
0;253,93
0;260,93
3;257,88
0;270,93
0;275,93
1;280,93
1;281,93
0;295,93
0;303,93
2;300,93
3;305,88
0;316,93
0;318,93
3;313,88
3;324,88
0;339,93
0;349,93
1;326,93
3;330,88
0;-10,94
0;-2,94
0;2,94
0;8,94
1;-12,94
0;12,94
0;15,94
0;21,94
0;25,94
1;23,94
2;29,94
3;9,89
0;30,94
0;34,94
0;45,94
1;27,94
1;43,94
0;55,94
0;61,94
1;46,94
3;52,89
0;71,94
0;72,94
0;81,94
0;84,94
0;87,94
2;84,94
0;91,94
0;93,94
0;97,94
0;99,94
0;105,94
1;97,94
1;103,94
2;100,94
0;111,94
1;120,94
2;120,94
2;135,94
3;116,89
0;132,94
0;133,94
0;142,94
0;148,94
2;146,94
2;149,94
0;158,94
0;167,94
1;155,94
1;156,94
3;149,89
0;170,94
0;173,94
0;179,94
1;182,94
1;183,94
2;181,94
3;179,89
0;197,94
1;186,94
1;189,94
1;201,94
3;200,89
0;216,94
0;217,94
0;218,94
0;224,94
2;225,94
3;224,89
0;236,94
0;243,94
2;244,94
2;252,94
2;255,94
0;258,94
1;249,94
1;260,94
2;260,94
2;275,94
0;271,94
1;268,94
2;287,94
3;269,89
3;284,89
0;290,94
0;292,94
0;293,94
0;294,94
0;303,94
1;300,94
1;303,94
0;310,94
0;321,94
0;323,94
1;307,94
1;308,94
1;316,94
1;329,94
1;330,94
1;340,94
2;348,94
0;-9,95
2;0,95
2;15,95
0;10,95
1;7,95
1;10,95
2;30,95
2;33,95
0;31,95
0;37,95
0;39,95
0;45,95
1;37,95
0;52,95
0;53,95
0;62,95
0;69,95
1;59,95
0;87,95
1;76,95
1;82,95
2;82,95
2;89,95
0;94,95
0;96,95
0;97,95
0;103,95
1;103,95
3;91,90
0;120,95
0;128,95
1;106,95
1;123,95
2;128,95
3;110,90
0;130,95
0;132,95
0;134,95
0;140,95
0;148,95
1;127,95
1;137,95
2;152,95
0;152,95
0;163,95
1;155,95
1;163,95
3;149,90
3;156,90
0;186,95
1;166,95
1;167,95
1;173,95
1;183,95
0;190,95
0;200,95
1;191,95
3;192,90
3;202,90
0;212,95
0;223,95
0;229,95
1;214,95
2;221,95
3;218,90
0;230,95
0;231,95
0;245,95
1;235,95
1;243,95
2;246,95
0;254,95
0;257,95
0;258,95
0;264,95
2;266,95
2;274,95
0;275,95
0;282,95
0;284,95
1;267,95
1;277,95
3;273,90
0;290,95
0;291,95
0;295,95
0;297,95
0;304,95
0;307,95
1;302,95
0;312,95
0;323,95
1;314,95
2;320,95
3;315,90
3;325,90
0;337,95
0;342,95
2;340,95
3;344,90
0;-7,96
0;-4,96
0;8,96
1;-4,96
1;3,96
0;12,96
1;7,96
1;14,96
1;22,96
1;23,96
3;18,91
0;42,96
0;43,96
0;45,96
1;26,96
1;35,96
2;41,96
0;52,96
0;66,96
1;50,96
1;57,96
2;65,96
2;68,96
1;69,96
1;70,96
1;77,96
1;83,96
0;90,96
0;91,96
0;93,96
0;100,96
3;95,91
0;120,96
0;121,96
0;124,96
1;106,96
2;128,96
0;142,96
1;137,96
2;155,96
3;131,91
0;168,96
2;170,96
3;149,91
3;165,91
0;171,96
0;185,96
1;173,96
1;180,96
0;193,96
0;203,96
0;204,96
2;200,96
3;198,91
0;217,96
0;219,96
0;225,96
1;206,96
1;214,96
2;221,96
3;225,91
0;232,96
0;234,96
0;241,96
0;242,96
0;248,96
2;255,96
3;234,91
0;250,96
0;253,96
0;268,96
1;256,96
3;250,91
3;257,91
0;271,96
0;272,96
1;281,96
1;282,96
3;278,91
0;290,96
0;295,96
0;296,96
0;303,96
1;301,96
3;290,91
0;310,96
1;315,96
1;322,96
2;323,96
2;330,96
2;333,96
0;331,96
0;336,96
0;339,96
1;342,96
1;343,96
2;348,96
3;331,91
0;-10,97
1;-13,97
1;-9,97
1;-2,97
2;9,97
0;10,97
0;14,97
0;21,97
1;14,97
2;21,97
0;37,97
0;44,97
0;48,97
1;27,97
1;34,97
2;40,97
0;50,97
0;58,97
0;59,97
0;61,97
0;65,97
0;71,97
0;88,97
1;71,97
1;77,97
1;78,97
0;90,97
0;92,97
0;93,97
0;99,97
0;102,97
0;106,97
1;97,97
0;113,97
0;128,97
1;106,97
1;123,97
2;125,97
0;132,97
0;140,97
0;146,97
2;143,97
3;138,92
0;152,97
0;155,97
0;159,97
0;162,97
3;149,92
0;170,97
0;172,97
0;179,97
0;182,97
0;183,97
2;191,97
3;172,92
0;200,97
1;197,97
3;190,92
3;203,92
0;213,97
0;216,97
0;222,97
0;224,97
0;226,97
1;206,97
0;231,97
1;228,97
2;250,97
3;229,92
0;256,97
1;248,97
1;260,97
3;254,92
3;261,92
0;270,97
0;273,97
0;276,97
0;286,97
3;276,92
3;283,92
0;293,97
0;296,97
0;301,97
0;309,97
3;291,92
0;311,97
0;316,97
0;324,97
1;308,97
1;319,97
2;332,97
3;309,92
0;345,97
2;341,97
3;339,92
0;-10,98
0;6,98
1;-13,98
1;-12,98
1;1,98
2;9,98
0;10,98
0;13,98
1;15,98
1;16,98
3;10,93
3;25,93
0;31,98
0;43,98
1;28,98
1;29,98
3;45,93
0;52,98
0;63,98
0;66,98
1;52,98
1;61,98
3;49,93
0;81,98
0;84,98
1;68,98
1;69,98
1;76,98
3;84,93
0;92,98
0;95,98
0;96,98
0;98,98
0;104,98
2;114,98
3;98,93
0;129,98
1;106,98
1;107,98
1;115,98
2;133,98
0;131,98
0;132,98
0;135,98
0;142,98
0;148,98
3;145,93
0;165,98
1;147,98
1;148,98
2;166,98
2;174,98
0;170,98
0;173,98
0;176,98
1;181,98
2;194,98
3;173,93
0;191,98
0;192,98
0;195,98
0;201,98
2;214,98
3;198,93
1;208,98
1;215,98
1;221,98
2;223,98
2;226,98
0;233,98
0;239,98
0;247,98
2;240,98
2;254,98
3;236,93
0;263,98
0;266,98
1;251,98
1;254,98
1;263,98
3;250,93
0;277,98
0;283,98
1;267,98
2;295,98
3;271,93
3;277,93
0;292,98
0;298,98
0;304,98
0;308,98
1;289,98
2;312,98
0;313,98
0;323,98
0;324,98
0;325,98
2;332,98
3;311,93
1;333,98
2;341,98
2;352,98
2;355,98
0;-8,99
0;-6,99
0;2,99
0;9,99
2;3,99
0;11,99
0;12,99
1;13,99
1;20,99
2;26,99
2;33,99
0;30,99
0;43,99
1;27,99
1;35,99
2;42,99
3;41,94
0;50,99
0;52,99
0;64,99
0;68,99
3;61,94
0;75,99
0;77,99
0;84,99
0;85,99
2;82,99
3;82,94
0;100,99
0;102,99
0;103,99
1;95,99
2;100,99
0;124,99
1;109,99
1;117,99
3;113,94
0;130,99
0;134,99
0;136,99
0;137,99
0;138,99
0;144,99
1;141,99
0;153,99
0;156,99
0;159,99
0;160,99
0;167,99
1;162,99
2;160,99
0;170,99
0;174,99
0;177,99
1;175,99
0;190,99
0;202,99
1;193,99
1;194,99
2;201,99
0;210,99
0;213,99
0;218,99
1;221,99
3;213,94
3;225,94
0;231,99
0;235,99
0;237,99
0;244,99
1;241,99
1;242,99
3;237,94
0;256,99
0;259,99
0;268,99
1;249,99
0;279,99
0;285,99
1;274,99
1;282,99
1;283,99
3;271,94
0;290,99
0;291,99
0;297,99
0;301,99
1;288,99
2;310,99
0;319,99
0;322,99
1;309,99
2;322,99
3;322,94
0;333,99
0;342,99
0;349,99
2;349,99
3;331,94
0;-4,100
0;2,100
0;3,100
2;0,100
2;10,100
3;5,95
0;21,100
0;24,100
0;28,100
1;7,100
2;20,100
2;28,100
0;30,100
0;31,100
0;42,100
0;48,100
1;31,100
1;34,100
0;52,100
0;58,100
0;67,100
1;55,100
1;62,100
2;60,100
0;83,100
1;67,100
1;74,100
2;82,100
2;85,100
2;93,100
0;91,100
0;101,100
0;104,100
0;107,100
1;86,100
2;104,100
0;110,100
0;113,100
0;127,100
1;108,100
0;137,100
1;129,100
3;130,95
3;142,95
0;150,100
0;151,100
0;152,100
0;153,100
0;154,100
0;164,100
0;167,100
0;176,100
0;182,100
1;167,100
2;180,100
2;190,100
0;190,100
0;209,100
1;188,100
1;195,100
2;203,100
2;206,100
0;211,100
0;212,100
0;224,100
1;214,100
3;224,95
0;237,100
0;244,100
1;226,100
1;227,100
1;234,100
1;241,100
1;242,100
0;250,100
0;252,100
0;260,100
3;250,95
3;260,95
0;271,100
0;272,100
0;278,100
0;281,100
0;288,100
2;290,100
0;290,100
0;296,100
0;300,100
0;304,100
0;307,100
3;290,95
0;312,100
0;323,100
0;326,100
1;309,100
2;330,100
0;332,100
0;335,100
0;339,100
0;341,100
0;343,100
0;345,100
3;332,95
0;2,101
1;-8,101
1;0,101
2;5,101
2;15,101
0;10,101
0;13,101
1;20,101
2;27,101
2;33,101
3;10,96
0;33,101
0;34,101
0;41,101
0;44,101
3;31,96
3;41,96
0;54,101
0;59,101
0;67,101
1;52,101
3;64,96
0;72,101
0;73,101
0;74,101
0;82,101
1;79,101
2;94,101
0;90,101
0;93,101
1;100,101
1;101,101
2;102,101
0;120,101
0;129,101
3;111,96
0;132,101
0;142,101
1;135,101
2;143,101
3;144,96
0;150,101
0;152,101
0;154,101
0;160,101
0;161,101
0;167,101
2;174,101
0;171,101
0;175,101
0;178,101
0;179,101
1;182,101
2;187,101
0;207,101
1;191,101
1;198,101
2;209,101
0;213,101
0;218,101
1;206,101
2;221,101
2;230,101
0;230,101
0;231,101
0;234,101
0;239,101
0;248,101
1;237,101
0;250,101
0;252,101
0;269,101
1;256,101
1;259,101
0;272,101
0;283,101
0;289,101
1;270,101
3;269,96
3;280,96
0;296,101
0;308,101
1;291,101
3;299,96
3;305,96
0;313,101
0;314,101
0;319,101
0;322,101
3;319,96
0;332,101
0;335,101
0;343,101
0;349,101
1;335,101
1;338,101
0;-6,102
0;-5,102
0;1,102
0;9,102
1;-13,102
1;-1,102
0;10,102
0;13,102
0;17,102
0;19,102
0;20,102
0;21,102
0;23,102
0;27,102
2;21,102
0;31,102
0;34,102
0;40,102
0;41,102
1;26,102
0;50,102
0;57,102
0;62,102
0;66,102
1;47,102
1;48,102
0;70,102
0;71,102
0;73,102
3;75,97
3;83,97
0;98,102
0;99,102
0;108,102
2;101,102
3;96,97
3;105,97
0;123,102
0;124,102
0;125,102
1;111,102
2;132,102
3;115,97
0;132,102
0;134,102
0;140,102
0;148,102
2;148,102
0;151,102
0;153,102
0;164,102
0;165,102
1;148,102
2;167,102
2;173,102
0;171,102
0;179,102
0;181,102
1;169,102
1;176,102
1;183,102
3;184,97
0;197,102
0;203,102
0;208,102
1;190,102
0;212,102
0;215,102
0;219,102
1;207,102
1;223,102
2;231,102
0;231,102
0;238,102
0;240,102
0;241,102
0;248,102
1;243,102
2;242,102
0;251,102
0;256,102
0;262,102
0;263,102
0;264,102
1;249,102
0;271,102
0;282,102
0;285,102
1;282,102
3;274,97
0;291,102
0;295,102
0;309,102
1;286,102
1;295,102
0;310,102
0;311,102
0;313,102
0;319,102
0;328,102
1;311,102
1;323,102
0;334,102
1;327,102
1;336,102
1;337,102
2;342,102
3;345,97
0;-10,103
0;-9,103
0;4,103
0;5,103
2;4,103
2;7,103
0;12,103
0;15,103
0;27,103
1;22,103
2;23,103
2;29,103
0;33,103
1;30,103
1;33,103
1;39,103
2;55,103
0;51,103
0;64,103
1;49,103
1;53,103
1;62,103
0;71,103
0;72,103
0;73,103
0;80,103
1;83,103
3;75,98
0;90,103
0;97,103
0;107,103
0;113,103
0;115,103
0;127,103
1;110,103
2;131,103
2;134,103
0;130,103
0;138,103
1;142,103
1;143,103
2;142,103
3;138,98
0;166,103
1;147,103
1;154,103
1;155,103
3;151,98
0;174,103
0;180,103
0;185,103
1;169,103
1;182,103
0;191,103
0;196,103
0;197,103
0;203,103
1;194,103
2;215,103
0;211,103
0;214,103
0;220,103
3;209,98
3;222,98
0;244,103
0;249,103
1;226,103
2;241,103
2;244,103
0;250,103
0;252,103
0;262,103
0;266,103
2;269,103
3;252,98
0;271,103
0;276,103
0;287,103
2;288,103
3;284,98
0;291,103
0;292,103
0;297,103
0;302,103
2;315,103
0;323,103
0;328,103
2;322,103
0;332,103
0;336,103
0;339,103
0;343,103
0;345,103
2;343,103
3;345,98
0;2,104
0;4,104
1;-9,104
2;2,104
3;4,99
0;10,104
0;13,104
0;24,104
1;16,104
2;27,104
3;24,99
0;31,104
0;34,104
0;38,104
0;40,104
0;46,104
2;42,104
2;54,104
0;51,104
0;58,104
1;48,104
1;49,104
1;60,104
0;71,104
0;74,104
0;81,104
0;83,104
0;87,104
1;71,104
1;78,104
0;90,104
0;92,104
0;97,104
0;103,104
0;104,104
0;105,104
3;90,99
0;112,104
0;119,104
0;128,104
2;131,104
0;131,104
0;132,104
0;143,104
0;146,104
1;138,104
2;144,104
0;152,104
0;153,104
0;162,104
1;163,104
2;160,104
2;166,104
3;164,99
0;170,104
0;174,104
0;176,104
0;177,104
1;167,104
1;183,104
0;193,104
0;194,104
0;195,104
0;197,104
