44095
6;162,102
20;167,102
44;160,102
1;191,102
11;180,102
23;183,102
0;217,102
41;196,102
48;200,102
0;222,102
1;221,102
6;237,102
0;241,102
10;242,102
43;243,102
0;265,102
20;273,102
24;262,102
0;282,102
17;280,102
48;279,102
0;309,102
21;267,102
23;298,102
0;330,102
4;319,102
45;318,102
0;341,102
23;340,102
45;343,102
0;365,102
31;361,102
62;360,102
0;393,102
48;386,102
56;383,102
0;410,102
17;401,102
36;396,102
1;422,102
23;423,102
28;419,102
0;458,102
9;441,102
43;439,102
1;463,102
16;462,102
36;461,102
1;481,102
14;485,102
29;479,102
0;501,102
30;485,102
40;501,102
0;521,102
12;511,102
45;525,102
40;540,102
46;539,102
0;570,102
24;571,102
61;560,102
1;581,102
10;582,102
48;589,102
31;603,102
45;596,102
1;624,102
16;631,102
24;620,102
0;1,103
12;-8,103
31;4,103
0;23,103
11;19,103
47;23,103
3;42,103
24;42,103
53;40,103
0;61,103
2;63,103
41;62,103
2;84,103
11;79,103
24;85,103
0;100,103
6;116,103
39;98,103
8;131,103
10;122,103
19;119,103
0;156,103
34;140,103
0;173,103
8;159,103
36;162,103
4;179,103
6;197,103
23;179,103
4;208,103
36;201,103
0;221,103
25;217,103
55;227,103
0;240,103
2;246,103
16;242,103
4;259,103
10;261,103
48;266,103
1;280,103
5;276,103
24;296,103
0;312,103
46;297,103
61;301,103
0;320,103
6;319,103
30;308,103
0;340,103
31;342,103
46;339,103
0;374,103
27;351,103
40;364,103
0;393,103
45;376,103
47;384,103
0;418,103
36;397,103
49;398,103
0;434,103
11;425,103
39;416,103
1;443,103
2;441,103
8;443,103
16;473,103
17;461,103
17;483,103
46;489,103
0;502,103
6;515,103
31;506,103
6;527,103
18;516,103
56;525,103
13;530,103
14;540,103
35;551,103
56;562,103
0;581,103
0;598,103
36;584,103
0;605,103
18;599,103
39;601,103
0;621,103
8;627,103
10;622,103
0;10,104
40;2,104
53;13,104
3;27,104
29;20,104
31;19,104
1;40,104
20;37,104
35;33,104
0;74,104
24;59,104
29;63,104
0;87,104
21;49,104
53;80,104
11;103,104
33;105,104
0;126,104
16;120,104
40;122,104
0;143,104
23;144,104
35;131,104
0;171,104
49;154,104
61;167,104
0;182,104
4;181,104
44;183,104
0;207,104
1;203,104
2;202,104
20;227,104
36;219,104
0;248,104
19;241,104
36;240,104
6;260,104
48;259,104
56;265,104
1;280,104
7;284,104
22;285,104
0;319,104
1;302,104
23;304,104
1;322,104
30;305,104
47;320,104
0;340,104
11;343,104
60;353,104
3;367,104
36;361,104
61;361,104
3;393,104
7;380,104
10;382,104
0;400,104
8;400,104
30;384,104
1;429,104
24;420,104
24;432,104
4;441,104
12;431,104
46;444,104
0;463,104
0;479,104
25;457,104
0;480,104
10;486,104
13;467,104
0;501,104
1;506,104
18;504,104
0;522,104
3;522,104
13;514,104
0;555,104
17;540,104
48;550,104
46;557,104
60;571,104
2;580,104
16;584,104
56;582,104
0;603,104
28;599,104
60;611,104
0;627,104
43;628,104
53;620,104
0;7,105
9;9,105
60;-2,105
0;23,105
11;24,105
32;24,105
0;42,105
20;46,105
27;32,105
0;60,105
17;61,105
49;59,105
1;83,105
17;80,105
24;85,105
1;110,105
13;94,105
24;99,105
1;123,105
18;120,105
62;120,105
4;140,105
11;139,105
33;138,105
1;162,105
28;165,105
48;162,105
0;191,105
41;177,105
48;179,105
9;197,105
16;206,105
18;201,105
0;231,105
12;212,105
40;223,105
1;240,105
8;240,105
40;243,105
0;268,105
24;261,105
35;256,105
0;281,105
3;290,105
9;282,105
11;300,105
27;291,105
0;321,105
39;325,105
62;323,105
5;334,105
18;342,105
60;339,105
0;368,105
44;362,105
49;363,105
0;386,105
18;383,105
29;381,105
0;401,105
25;399,105
34;398,105
0;421,105
5;423,105
21;385,105
0;441,105
8;453,105
59;425,105
0;479,105
40;462,105
56;465,105
3;480,105
11;485,105
31;481,105
36;496,105
38;493,105
13;506,105
33;524,105
0;542,105
16;553,105
62;544,105
0;562,105
16;560,105
22;572,105
0;583,105
10;584,105
10;591,105
3;599,105
11;612,105
28;599,105
0;625,105
11;621,105
47;621,105
0;5,106
16;4,106
59;-10,106
0;21,106
23;21,106
55;25,106
1;47,106
22;39,106
36;50,106
0;63,106
1;64,106
1;72,106
0;84,106
18;77,106
56;84,106
0;100,106
41;97,106
45;97,106
0;128,106
31;121,106
49;114,106
4;143,106
48;139,106
49;144,106
10;167,106
23;159,106
0;186,106
1;196,106
29;180,106
0;213,106
8;211,106
39;196,106
13;207,106
47;220,106
0;240,106
1;253,106
3;240,106
0;269,106
8;261,106
18;256,106
1;288,106
53;284,106
56;280,106
0;315,106
24;300,106
32;304,106
22;325,106
33;321,106
6;344,106
14;339,106
40;342,106
3;370,106
25;356,106
53;362,106
1;392,106
24;379,106
25;383,106
3;400,106
31;411,106
0;423,106
17;421,106
49;422,106
0;442,106
2;441,106
47;442,106
2;472,106
14;463,106
48;460,106
0;487,106
15;467,106
32;476,106
1;504,106
24;500,106
59;482,106
5;514,106
11;526,106
36;517,106
0;552,106
12;533,106
56;540,106
0;560,106
0;570,106
59;544,106
38;573,106
48;589,106
1;603,106
48;602,106
55;600,106
1;620,106
8;622,106
44;619,106
0;0,107
45;-2,107
56;7,107
6;19,107
10;24,107
11;21,107
0;42,107
49;39,107
61;45,107
0;62,107
16;62,107
22;59,107
1;86,107
20;78,107
60;78,107
0;106,107
19;109,107
24;100,107
0;123,107
3;124,107
39;122,107
0;142,107
4;139,107
11;140,107
3;167,107
16;160,107
30;140,107
0;182,107
0;185,107
35;171,107
0;201,107
1;208,107
15;187,107
1;225,107
31;219,107
55;230,107
4;241,107
28;251,107
48;239,107
0;266,107
30;247,107
61;261,107
4;282,107
49;274,107
53;285,107
0;301,107
49;295,107
60;311,107
8;325,107
19;330,107
3;351,107
6;340,107
22;343,107
0;364,107
13;352,107
18;359,107
0;380,107
15;369,107
32;383,107
0;400,107
11;407,107
22;401,107
0;439,107
1;425,107
60;420,107
0;447,107
9;437,107
56;444,107
1;466,107
11;475,107
47;482,107
56;487,107
0;506,107
10;501,107
36;503,107
0;521,107
43;521,107
46;522,107
0;559,107
45;538,107
60;542,107
3;565,107
48;559,107
59;545,107
0;589,107
22;584,107
45;578,107
0;605,107
5;594,107
48;601,107
0;622,107
3;633,107
17;621,107
32;5,108
46;-1,108
0;26,108
6;22,108
18;25,108
0;40,108
17;52,108
40;43,108
0;63,108
21;30,108
39;58,108
0;99,108
45;82,108
49;74,108
16;102,108
32;97,108
0;123,108
8;124,108
23;124,108
0;140,108
29;139,108
43;144,108
0;160,108
9;159,108
55;161,108
0;181,108
5;185,108
44;183,108
4;202,108
11;199,108
12;200,108
0;234,108
4;219,108
53;221,108
0;256,108
29;239,108
61;243,108
0;266,108
10;274,108
45;257,108
0;283,108
9;284,108
43;279,108
0;307,108
27;295,108
53;302,108
0;320,108
9;329,108
40;322,108
24;340,108
40;353,108
1;363,108
3;364,108
44;359,108
6;386,108
27;377,108
48;379,108
0;407,108
24;402,108
46;408,108
0;420,108
14;423,108
28;423,108
3;442,108
30;418,108
53;450,108
37;451,108
39;460,108
0;481,108
12;478,108
61;489,108
0;500,108
8;506,108
15;488,108
0;522,108
8;534,108
43;521,108
5;542,108
25;538,108
36;540,108
8;571,108
39;558,108
0;595,108
13;568,108
39;576,108
29;601,108
39;599,108
1;636,108
25;621,108
44;619,108
0;0,109
29;-1,109
40;10,109
3;20,109
17;32,109
31;19,109
24;42,109
31;39,109
1;62,109
12;55,109
61;61,109
0;92,109
6;82,109
59;62,109
1;102,109
17;109,109
43;100,109
10;120,109
24;127,109
35;113,109
0;140,109
9;140,109
9;148,109
6;175,109
39;160,109
1;187,109
4;181,109
44;179,109
1;209,109
25;201,109
31;200,109
7;228,109
32;216,109
0;244,109
6;245,109
53;240,109
0;262,109
17;260,109
60;258,109
2;290,109
17;283,109
43;279,109
5;294,109
13;290,109
25;297,109
11;330,109
21;282,109
0;340,109
13;323,109
36;336,109
0;362,109
2;372,109
7;365,109
0;387,109
24;395,109
44;379,109
6;404,109
11;416,109
60;397,109
1;420,109
36;416,109
44;422,109
0;446,109
61;440,109
61;444,109
1;464,109
8;460,109
24;461,109
0;481,109
24;482,109
60;492,109
49;494,109
55;504,109
23;520,109
32;520,109
0;543,109
25;539,109
28;538,109
1;564,109
30;538,109
33;563,109
0;582,109
2;580,109
9;577,109
1;601,109
1;615,109
24;599,109
0;633,109
25;616,109
48;623,109
2;13,110
17;5,110
45;-4,110
0;29,110
33;18,110
40;21,110
0;42,110
53;48,110
55;41,110
0;64,110
46;57,110
56;69,110
0;85,110
7;85,110
62;81,110
0;102,110
43;103,110
48;104,110
6;119,110
12;112,110
55;128,110
2;141,110
11;140,110
2;161,110
17;160,110
27;154,110
0;182,110
10;188,110
16;180,110
0;206,110
23;206,110
24;199,110
1;230,110
22;219,110
40;223,110
0;240,110
1;243,110
19;248,110
2;268,110
27;258,110
40;260,110
36;279,110
43;289,110
5;297,110
8;300,110
60;313,110
5;317,110
25;323,110
1;341,110
48;355,110
60;339,110
0;366,110
16;361,110
62;365,110
0;384,110
6;386,110
20;382,110
1;411,110
3;400,110
48;399,110
0;422,110
4;424,110
6;428,110
1;441,110
18;447,110
55;442,110
0;475,110
10;461,110
49;457,110
2;480,110
56;491,110
61;481,110
0;510,110
13;495,110
40;501,110
0;530,110
7;520,110
20;518,110
1;540,110
22;552,110
48;540,110
0;562,110
44;564,110
46;559,110
0;580,110
0;598,110
23;583,110
1;607,110
56;600,110
60;598,110
1;632,110
27;612,110
46;617,110
6;0,111
35;-9,111
62;3,111
0;24,111
1;20,111
37;15,111
0;41,111
9;45,111
43;39,111
5;54,111
40;63,111
61;65,111
3;84,111
32;82,111
60;77,111
0;109,111
3;100,111
32;103,111
0;130,111
1;123,111
36;117,111
0;141,111
39;140,111
48;145,111
0;160,111
36;159,111
48;159,111
0;182,111
18;180,111
48;188,111
1;205,111
4;199,111
45;198,111
0;222,111
20;220,111
39;218,111
0;253,111
49;235,111
0;275,111
39;263,111
49;255,111
1;291,111
8;285,111
45;277,111
0;319,111
6;299,111
37;296,111
2;321,111
18;321,111
36;318,111
0;340,111
0;342,111
19;345,111
30;345,111
39;362,111
0;383,111
56;383,111
61;384,111
0;403,111
16;404,111
20;402,111
1;428,111
34;418,111
1;440,111
3;451,111
6;440,111
16;472,111
53;462,111
0;481,111
6;479,111
10;480,111
0;503,111
10;501,111
62;500,111
1;524,111
7;520,111
21;483,111
0;543,111
30;525,111
61;542,111
44;563,111
44;567,111
0;588,111
9;577,111
33;583,111
1;612,111
8;603,111
39;598,111
0;624,111
19;626,111
36;616,111
0;3,112
17;7,112
55;4,112
0;31,112
16;24,112
29;20,112
1;40,112
49;39,112
56;42,112
0;73,112
7;60,112
10;62,112
0;80,112
40;82,112
44;89,112
0;103,112
1;106,112
12;97,112
0;131,112
22;121,112
25;119,112
2;145,112
48;147,112
60;137,112
0;165,112
22;171,112
43;160,112
0;182,112
16;180,112
18;184,112
0;215,112
18;196,112
19;200,112
19;229,112
23;218,112
0;240,112
2;241,112
12;239,112
1;261,112
20;259,112
62;260,112
0;292,112
44;282,112
62;281,112
0;302,112
16;300,112
60;302,112
18;323,112
46;322,112
1;345,112
55;342,112
0;360,112
4;362,112
15;346,112
5;382,112
10;389,112
40;380,112
0;409,112
3;413,112
44;399,112
2;432,112
17;421,112
22;419,112
0;440,112
7;442,112
31;444,112
27;452,112
53;471,112
1;480,112
11;481,112
24;491,112
0;501,112
4;502,112
9;505,112
4;522,112
6;520,112
22;523,112
0;542,112
1;552,112
17;544,112
1;560,112
16;573,112
37;554,112
0;598,112
48;579,112
55;585,112
14;604,112
53;603,112
8;626,112
25;621,112
0;5,113
17;11,113
23;1,113
4;26,113
12;18,113
18;16,113
1;49,113
6;53,113
48;41,113
4;65,113
24;64,113
25;56,113
0;82,113
13;73,113
18;79,113
0;102,113
24;112,113
59;83,113
0;121,113
0;135,113
43;119,113
27;132,113
40;148,113
1;161,113
8;167,113
12;150,113
0;195,113
15;167,113
40;180,113
4;206,113
10;200,113
10;212,113
2;230,113
48;220,113
60;224,113
0;241,113
22;240,113
48;251,113
0;260,113
1;265,113
3;267,113
0;284,113
5;282,113
11;284,113
0;302,113
13;285,113
49;294,113
0;321,113
4;321,113
40;327,113
0;345,113
5;342,113
13;325,113
3;362,113
8;372,113
43;359,113
1;382,113
21;349,113
60;377,113
3;404,113
55;410,113
60;397,113
0;431,113
4;423,113
44;424,113
0;444,113
18;437,113
46;440,113
0;460,113
39;456,113
43;466,113
0;493,113
12;472,113
44;482,113
1;505,113
12;490,113
33;500,113
6;521,113
22;530,113
3;543,113
33;541,113
53;541,113
1;563,113
48;563,113
61;568,113
0;584,113
12;577,113
45;578,113
1;601,113
7;608,113
55;602,113
1;620,113
2;622,113
10;624,113
2;13,114
48;13,114
49;-6,114
20;27,114
61;21,114
0;44,114
8;39,114
14;40,114
2;62,114
11;67,114
0;82,114
28;81,114
48;89,114
24;105,114
47;99,114
0;125,114
7;122,114
18;117,114
0;149,114
2;153,114
44;139,114
0;172,114
24;160,114
36;171,114
4;182,114
36;183,114
60;179,114
0;201,114
1;201,114
28;203,114
0;221,114
2;221,114
25;219,114
1;252,114
10;244,114
29;239,114
0;278,114
4;260,114
49;257,114
0;289,114
36;282,114
44;280,114
0;302,114
0;306,114
30;281,114
0;336,114
22;319,114
36;321,114
0;353,114
10;340,114
61;340,114
0;362,114
2;360,114
53;368,114
6;384,114
24;387,114
6;400,114
23;406,114
35;391,114
24;422,114
41;424,114
0;441,114
23;441,114
43;445,114
0;460,114
30;439,114
49;465,114
0;485,114
11;482,114
59;463,114
0;500,114
8;501,114
40;500,114
1;520,114
24;533,114
45;517,114
0;540,114
11;540,114
47;541,114
22;565,114
32;559,114
1;587,114
30;563,114
48;579,114
0;608,114
40;600,114
61;609,114
1;635,114
11;619,114
55;627,114
2;0,115
43;8,115
55;1,115
1;22,115
6;22,115
61;27,115
10;46,115
25;38,115
44;39,115
0;63,115
11;64,115
40;61,115
3;87,115
10;80,115
39;79,115
1;100,115
24;99,115
31;105,115
0;121,115
6;120,115
8;132,115
0;143,115
0;146,115
18;144,115
0;161,115
4;164,115
22;159,115
0;185,115
44;192,115
55;180,115
1;201,115
17;208,115
0;231,115
8;219,115
24;226,115
1;247,115
33;238,115
48;239,115
0;262,115
0;272,115
3;268,115
0;280,115
55;283,115
56;281,115
0;316,115
3;299,115
24;300,115
4;325,115
9;319,115
0;341,115
10;340,115
23;351,115
0;378,115
16;365,115
48;359,115
0;381,115
17;388,115
43;380,115
0;401,115
33;403,115
60;403,115
0;423,115
12;418,115
20;418,115
1;446,115
23;439,115
46;437,115
0;479,115
1;461,115
35;451,115
0;480,115
1;488,115
10;481,115
0;501,115
9;503,115
27;493,115
1;527,115
11;528,115
53;520,115
0;540,115
28;543,115
60;538,115
0;560,115
31;560,115
36;564,115
31;586,115
48;584,115
40;604,115
44;613,115
0;620,115
0;622,115
18;625,115
1;0,116
12;-6,116
22;1,116
4;22,116
31;31,116
0;40,116
32;41,116
60;37,116
0;60,116
16;73,116
32;58,116
4;86,116
17;81,116
0;101,116
1;102,116
48;113,116
0;131,116
17;121,116
25;119,116
0;153,116
26;135,116
48;139,116
1;165,116
2;167,116
0;180,116
44;179,116
55;186,116
0;203,116
16;206,116
19;199,116
1;231,116
28;219,116
48;219,116
0;244,116
2;241,116
13;223,116
16;261,116
53;271,116
1;288,116
10;280,116
49;278,116
4;300,116
48;299,116
48;310,116
1;323,116
8;323,116
19;329,116
1;340,116
5;344,116
34;339,116
0;362,116
8;360,116
19;367,116
1;385,116
24;379,116
44;383,116
0;404,116
3;406,116
9;403,116
0;429,116
5;421,116
36;416,116
0;442,116
10;443,116
21;405,116
0;460,116
6;462,116
23;467,116
0;487,116
22;479,116
40;484,116
0;506,116
40;503,116
62;502,116
37;513,116
44;519,116
1;550,116
18;541,116
53;540,116
0;565,116
9;557,116
39;562,116
8;584,116
32;580,116
6;599,116
9;607,116
20;599,116
0;624,116
18;622,116
60;618,116
0;16,117
24;0,117
24;6,117
0;28,117
28;18,117
49;21,117
0;41,117
22;53,117
47;39,117
1;64,117
41;57,117
61;62,117
0;86,117
31;82,117
59;63,117
1;103,117
46;98,117
60;105,117
1;134,117
3;123,117
2;143,117
12;140,117
56;140,117
0;161,117
23;160,117
31;167,117
1;193,117
48;187,117
53;181,117
0;209,117
9;205,117
43;200,117
0;236,117
15;206,117
48;224,117
0;242,117
55;240,117
56;252,117
1;262,117
23;258,117
49;264,117
0;282,117
36;279,117
56;287,117
0;308,117
1;301,117
41;296,117
0;331,117
12;322,117
48;320,117
4;344,117
23;342,117
36;336,117
0;362,117
12;353,117
23;364,117
0;383,117
29;383,117
43;384,117
0;400,117
9;404,117
28;402,117
1;425,117
27;415,117
36;416,117
1;442,117
16;452,117
48;440,117
0;461,117
7;463,117
21;423,117
0;480,117
8;494,117
55;481,117
1;515,117
40;501,117
46;500,117
0;522,117
0;536,117
46;518,117
2;546,117
4;542,117
1;572,117
13;543,117
53;562,117
0;583,117
18;578,117
56;588,117
0;614,117
5;594,117
10;602,117
0;624,117
11;619,117
60;632,117
1;0,118
8;13,118
19;1,118
0;20,118
45;16,118
48;22,118
0;46,118
1;49,118
40;42,118
0;77,118
23;59,118
46;59,118
27;72,118
31;83,118
1;105,118
20;100,118
33;98,118
0;121,118
1;131,118
40;126,118
24;142,118
53;148,118
0;161,118
3;163,118
49;155,118
9;177,118
16;181,118
40;193,118
0;202,118
10;201,118
62;202,118
0;220,118
14;222,118
40;230,118
0;240,118
6;251,118
27;238,118
0;262,118
23;259,118
48;270,118
6;283,118
30;259,118
0;301,118
5;296,118
6;312,118
0;321,118
11;334,118
23;322,118
0;341,118
1;355,118
48;343,118
2;362,118
32;363,118
36;356,118
0;395,118
24;379,118
40;386,118
0;406,118
13;386,118
16;402,118
0;429,118
31;427,118
40;426,118
3;449,118
10;442,118
31;440,118
0;463,118
28;463,118
40;461,118
0;480,118
0;482,118
6;488,118
21;471,118
45;501,118
0;528,118
16;520,118
44;521,118
1;549,118
41;536,118
49;537,118
0;562,118
11;563,118
17;563,118
0;586,118
38;573,118
49;578,118
0;601,118
17;615,118
18;596,118
0;622,118
4;619,118
53;621,118
0;18,119
36;-4,119
36;4,119
21;-14,119
32;16,119
0;41,119
1;44,119
17;46,119
0;62,119
16;64,119
20;64,119
0;81,119
1;80,119
17;82,119
1;100,119
7;108,119
32;101,119
0;128,119
29;120,119
61;122,119
0;151,119
8;139,119
22;140,119
0;166,119
31;167,119
53;160,119
0;190,119
31;180,119
59;169,119
1;200,119
28;206,119
55;201,119
1;222,119
4;220,119
37;216,119
3;245,119
22;252,119
53;240,119
6;259,119
13;249,119
39;258,119
0;283,119
8;281,119
53;284,119
0;302,119
12;296,119
43;304,119
12;313,119
48;327,119
0;344,119
43;342,119
43;343,119
0;369,119
13;344,119
23;361,119
1;385,119
43;380,119
46;387,119
0;404,119
20;404,119
62;400,119
17;431,119
45;416,119
0;449,119
10;441,119
11;449,119
0;460,119
21;427,119
22;461,119
0;487,119
2;480,119
47;482,119
0;506,119
3;504,119
5;501,119
0;522,119
1;535,119
25;520,119
18;538,119
21;509,119
0;567,119
11;562,119
55;568,119
5;580,119
6;579,119
15;568,119
6;599,119
11;603,119
53;602,119
3;630,119
15;607,119
0;1,120
10;1,120
19;-1,120
10;30,120
61;22,120
0;52,120
22;42,120
31;41,120
0;60,120
0;69,120
10;72,120
1;88,120
17;82,120
19;79,120
0;100,120
0;101,120
60;104,120
0;123,120
5;116,120
8;134,120
1;145,120
33;140,120
49;137,120
1;162,120
1;164,120
35;151,120
0;180,120
5;180,120
49;178,120
28;206,120
41;197,120
0;222,120
24;225,120
61;229,120
5;234,120
16;243,120
0;268,120
37;250,120
41;257,120
8;288,120
18;276,120
60;278,120
0;306,120
31;306,120
45;297,120
0;334,120
15;307,120
48;324,120
2;351,120
12;331,120
44;344,120
0;361,120
1;364,120
31;362,120
40;382,120
53;390,120
0;400,120
7;405,120
61;411,120
0;420,120
13;406,120
39;418,120
1;441,120
31;443,120
36;438,120
1;465,120
8;459,120
16;474,120
0;488,120
43;480,120
60;477,120
0;502,120
24;507,120
48;500,120
1;520,120
9;518,120
61;529,120
0;550,120
53;541,120
55;545,120
0;566,120
11;568,120
53;560,120
6;580,120
16;594,120
39;579,120
0;603,120
22;609,120
53;607,120
2;632,120
10;620,120
12;613,120
0;13,121
4;7,121
10;0,121
0;29,121
17;27,121
43;20,121
0;41,121
1;42,121
45;44,121
0;63,121
41;56,121
49;57,121
0;80,121
31;86,121
62;83,121
0;106,121
48;99,121
49;101,121
11;136,121
44;119,121
61;123,121
0;142,121
0;145,121
1;140,121
1;160,121
9;164,121
21;129,121
0;181,121
1;180,121
43;185,121
1;206,121
9;201,121
45;198,121
0;221,121
10;223,121
16;226,121
0;244,121
29;244,121
39;239,121
1;263,121
10;260,121
44;261,121
6;283,121
44;289,121
53;280,121
0;302,121
12;302,121
55;300,121
12;317,121
49;325,121
0;351,121
22;349,121
49;334,121
6;375,121
16;362,121
1;381,121
4;380,121
24;380,121
14;400,121
24;401,121
0;420,121
1;430,121
39;419,121
0;446,121
25;437,121
43;451,121
3;462,121
48;459,121
0;483,121
2;490,121
24;482,121
4;506,121
10;508,121
36;497,121
0;531,121
8;519,121
36;519,121
0;547,121
2;543,121
27;533,121
1;572,121
9;558,121
17;560,121
0;582,121
10;585,121
61;581,121
0;603,121
8;609,121
32;599,121
0;628,121
15;609,121
28;618,121
0;5,122
24;9,122
55;3,122
0;22,122
10;34,122
60;21,122
0;40,122
24;41,122
37;37,122
0;63,122
9;65,122
37;56,122
0;84,122
36;82,122
61;80,122
0;102,122
24;101,122
33;102,122
12;113,122
59;108,122
1;143,122
13;125,122
20;137,122
0;161,122
1;164,122
37;158,122
0;197,122
40;184,122
41;176,122
0;209,122
2;202,122
40;206,122
6;224,122
40;234,122
61;220,122
0;241,122
41;236,122
48;240,122
0;262,122
30;246,122
61;264,122
0;282,122
13;275,122
34;279,122
1;301,122
16;313,122
41;296,122
1;320,122
9;318,122
53;329,122
6;339,122
6;348,122
20;343,122
2;365,122
10;360,122
1;381,122
6;384,122
22;379,122
0;404,122
1;400,122
41;402,122
0;420,122
14;420,122
24;419,122
5;434,122
10;441,122
49;439,122
0;461,122
5;458,122
30;447,122
0;483,122
11;496,122
39;478,122
8;504,122
43;501,122
55;500,122
0;522,122
9;530,122
60;517,122
0;555,122
11;547,122
48;540,122
0;569,122
13;544,122
22;559,122
17;591,122
53;581,122
0;606,122
31;602,122
36;596,122
0;624,122
31;629,122
55;620,122
0;1,123
0;16,123
24;2,123
0;21,123
3;31,123
53;24,123
0;49,123
44;39,123
49;39,123
0;60,123
0;66,123
20;69,123
0;89,123
18;84,123
32;77,123
1;104,123
13;92,123
45;98,123
1;124,123
12;114,123
44;120,123
0;141,123
0;142,123
7;145,123
0;178,123
6;164,123
36;156,123
0;182,123
20;182,123
28;179,123
17;205,123
21;162,123
0;221,123
27;213,123
48;233,123
0;241,123
8;253,123
59;225,123
0;261,123
2;268,123
62;266,123
0;287,123
25;279,123
53;286,123
0;306,123
6;300,123
33;305,123
0;337,123
46;322,123
49;315,123
0;340,123
20;337,123
46;340,123
0;364,123
48;373,123
55;360,123
1;380,123
36;380,123
61;388,123
0;408,123
12;392,123
48;399,123
0;424,123
8;423,123
53;424,123
0;440,123
41;441,123
44;442,123
6;470,123
62;460,123
1;481,123
36;484,123
56;485,123
0;500,123
4;508,123
48;507,123
1;523,123
20;526,123
40;521,123
1;540,123
14;540,123
28;542,123
0;561,123
24;561,123
46;566,123
6;580,123
9;584,123
47;579,123
28;609,123
48;603,123
1;623,123
13;604,123
28;623,123
1;15,124
24;-1,124
31;8,124
10;32,124
45;20,124
0;44,124
2;42,124
60;38,124
0;60,124
6;63,124
12;62,124
0;85,124
18;77,124
23;84,124
0;114,124
23;106,124
48;99,124
0;124,124
24;119,124
47;123,124
0;144,124
0;146,124
3;147,124
0;163,124
5;162,124
55;169,124
0;180,124
4;189,124
60;180,124
0;201,124
28;199,124
53;213,124
0;229,124
3;219,124
46;220,124
0;251,124
36;237,124
49;245,124
39;258,124
53;260,124
0;284,124
5;275,124
20;279,124
1;302,124
3;299,124
62;307,124
0;327,124
3;325,124
27;311,124
0;342,124
32;342,124
44;339,124
1;365,124
12;350,124
47;361,124
4;380,124
4;384,124
0;402,124
46;402,124
59;386,124
0;422,124
1;428,124
34;419,124
1;447,124
44;439,124
47;441,124
6;459,124
8;463,124
40;465,124
0;494,124
10;480,124
60;479,124
0;500,124
10;511,124
62;503,124
0;526,124
1;521,124
3;532,124
1;543,124
7;542,124
27;535,124
0;568,124
36;557,124
46;569,124
1;592,124
36;576,124
47;584,124
0;604,124
35;593,124
40;609,124
56;626,124
61;621,124
0;1,125
28;12,125
49;-5,125
2;28,125
22;24,125
1;47,125
16;44,125
48;39,125
0;65,125
10;66,125
48;60,125
1;85,125
10;82,125
29;83,125
2;100,125
20;99,125
49;101,125
6;120,125
7;126,125
24;126,125
0;140,125
40;143,125
48;139,125
14;164,125
30;139,125
0;180,125
30;158,125
36;190,125
10;203,125
23;204,125
0;236,125
24;220,125
24;227,125
0;241,125
17;240,125
46;239,125
0;266,125
37;252,125
44;264,125
2;286,125
6;279,125
48;286,125
0;309,125
44;305,125
48;300,125
0;328,125
30;299,125
48;322,125
15;329,125
28;342,125
0;362,125
43;371,125
61;360,125
0;382,125
27;375,125
55;389,125
0;403,125
4;400,125
6;405,125
0;432,125
1;424,125
5;414,125
0;441,125
22;447,125
41;439,125
8;460,125
18;456,125
56;473,125
36;482,125
56;485,125
5;504,125
19;501,125
40;500,125
1;529,125
40;520,125
40;521,125
0;549,125
18;536,125
44;546,125
0;562,125
12;550,125
60;571,125
0;585,125
28;585,125
36;578,125
0;602,125
12;596,125
16;604,125
0;623,125
9;628,125
11;625,125
3;10,126
25;-2,126
0;39,126
24;20,126
48;30,126
0;40,126
55;52,126
60;40,126
0;63,126
4;62,126
48;63,126
1;80,126
3;81,126
10;84,126
4;101,126
22;102,126
62;100,126
7;120,126
22;120,126
29;121,126
0;144,126
60;137,126
60;139,126
0;162,126
0;165,126
9;163,126
0;185,126
18;186,126
56;181,126
5;203,126
43;201,126
46;197,126
0;221,126
36;217,126
40;220,126
0;243,126
22;239,126
40;246,126
0;261,126
1;268,126
53;270,126
0;280,126
45;276,126
60;278,126
0;318,126
32;300,126
46;297,126
0;322,126
27;312,126
49;315,126
1;341,126
18;339,126
60;343,126
0;367,126
49;356,126
61;372,126
1;393,126
20;380,126
48;380,126
0;402,126
36;397,126
43;403,126
0;426,126
5;415,126
11;424,126
0;445,126
14;441,126
47;445,126
0;460,126
6;461,126
53;471,126
0;481,126
12;474,126
14;479,126
0;503,126
36;497,126
53;509,126
2;532,126
4;521,126
8;544,126
48;555,126
55;540,126
1;561,126
36;567,126
0;582,126
0;590,126
1;582,126
1;602,126
17;600,126
43;607,126
0;621,126
11;623,126
13;603,126
0;1,127
19;5,127
62;0,127
1;22,127
19;27,127
48;22,127
0;53,127
31;42,127
60;37,127
0;62,127
0;77,127
17;66,127
0;80,127
18;78,127
44;82,127
2;104,127
33;106,127
40;101,127
0;120,127
0;128,127
35;114,127
4;148,127
45;136,127
45;140,127
24;159,127
40;170,127
0;181,127
0;194,127
43;189,127
12;192,127
22;211,127
49;194,127
0;223,127
36;221,127
41;223,127
0;240,127
25;243,127
53;248,127
2;261,127
10;263,127
11;268,127
0;293,127
17;281,127
60;283,127
0;305,127
16;303,127
23;298,127
0;324,127
36;323,127
43;319,127
21;302,127
49;334,127
2;362,127
8;360,127
34;358,127
0;388,127
6;380,127
