23655
0;398,78
1;379,77
1;390,77
2;396,78
0;13,79
0;16,79
1;16,78
2;6,79
0;21,79
0;28,79
2;22,79
2;27,79
2;37,79
0;44,79
0;46,79
0;51,79
1;38,78
1;56,78
2;50,79
0;60,79
1;64,78
1;71,78
2;69,79
2;77,79
0;82,79
0;84,79
0;86,79
0;95,79
2;88,79
2;94,79
0;103,79
1;111,78
2;105,79
2;116,79
0;130,79
1;118,78
1;125,78
1;131,78
2;137,79
0;150,79
0;157,79
0;159,79
2;144,79
2;149,79
0;171,79
1;170,78
2;160,79
2;164,79
2;174,79
0;187,79
0;196,79
1;196,78
2;181,79
2;187,79
2;194,79
0;212,79
1;198,78
1;205,78
1;216,78
0;227,79
0;233,79
0;237,79
0;239,79
0;251,79
0;255,79
0;257,79
0;259,79
1;238,78
2;241,79
2;249,79
0;264,79
0;267,79
1;259,78
2;266,79
2;270,79
0;294,79
1;279,78
1;295,78
2;284,79
2;288,79
0;300,79
0;303,79
0;306,79
0;310,79
1;316,78
2;311,79
0;320,79
0;327,79
0;333,79
1;332,78
2;320,79
0;340,79
0;343,79
1;351,78
1;356,78
2;342,79
2;347,79
0;362,79
0;370,79
0;374,79
0;379,79
2;360,79
2;363,79
0;380,79
0;382,79
2;382,79
2;386,79
2;392,79
0;0,80
0;3,80
0;5,80
0;7,80
0;13,80
1;8,79
1;15,79
0;22,80
0;30,80
2;20,80
2;24,80
2;28,80
2;31,80
2;34,80
0;40,80
0;47,80
0;49,80
0;54,80
2;51,80
2;57,80
0;60,80
0;76,80
1;76,79
2;60,80
2;64,80
2;67,80
2;70,80
2;74,80
0;80,80
0;83,80
0;98,80
2;81,80
2;84,80
2;87,80
2;90,80
0;103,80
0;106,80
1;98,79
2;106,80
2;110,80
2;115,80
0;124,80
0;133,80
0;136,80
1;119,79
1;136,79
2;124,80
0;142,80
0;153,80
2;143,80
2;146,80
2;156,80
0;161,80
0;166,80
0;169,80
0;178,80
1;160,79
1;169,79
2;175,80
0;188,80
1;191,79
2;186,80
2;194,80
0;200,80
0;204,80
0;212,80
0;219,80
1;204,79
1;213,79
2;202,80
2;209,80
0;220,80
0;223,80
0;225,80
0;227,80
0;229,80
1;230,79
1;234,79
0;242,80
0;247,80
0;255,80
1;242,79
1;256,79
2;247,80
0;260,80
0;263,80
0;265,80
0;271,80
0;279,80
1;272,79
0;281,80
0;287,80
1;282,79
1;295,79
2;287,80
2;290,80
0;302,80
0;314,80
1;303,79
2;307,80
2;317,80
0;320,80
0;326,80
2;328,80
2;335,80
0;348,80
0;351,80
1;342,79
2;357,80
0;364,80
0;373,80
0;378,80
1;358,79
1;364,79
2;371,80
0;392,80
1;378,79
2;383,80
2;386,80
2;396,80
0;1,81
0;11,81
0;15,81
0;19,81
1;3,80
2;9,81
0;20,81
0;22,81
0;28,81
0;32,81
1;32,80
1;36,80
0;54,81
2;40,81
2;43,81
2;47,81
0;60,81
0;62,81
0;69,81
0;75,81
1;74,80
2;66,81
0;96,81
0;99,81
1;78,80
1;82,80
1;86,80
1;90,80
0;100,81
0;103,81
0;113,81
0;115,81
0;117,81
0;119,81
0;123,81
0;127,81
1;118,80
2;131,81
2;136,81
0;142,81
0;151,81
0;156,81
0;159,81
1;145,80
2;153,81
0;162,81
0;167,81
0;171,81
1;172,80
1;176,80
0;198,81
1;183,80
2;181,81
2;190,81
0;202,81
0;204,81
0;219,81
1;205,80
1;211,80
0;227,81
0;229,81
0;238,81
1;233,80
2;221,81
2;231,81
0;242,81
0;255,81
1;249,80
2;244,81
2;247,81
0;262,81
0;275,81
1;262,80
1;269,80
1;275,80
0;282,81
0;288,81
1;292,80
2;281,81
2;288,81
0;301,81
1;303,80
1;309,80
1;313,80
0;321,81
1;332,80
2;320,81
2;323,81
0;348,81
2;340,81
2;348,81
2;351,81
2;357,81
0;360,81
0;367,81
0;370,81
1;376,80
2;371,81
0;381,81
0;383,81
0;386,81
0;397,81
2;385,81
2;389,81
0;0,82
0;2,82
0;11,82
1;15,81
2;1,82
2;11,82
0;24,82
0;26,82
0;29,82
1;35,81
2;20,82
2;29,82
0;40,82
0;47,82
0;55,82
1;39,81
1;55,81
2;45,82
2;48,82
0;60,82
0;67,82
0;77,82
0;79,82
1;70,81
2;64,82
0;80,82
0;82,82
0;96,82
1;83,81
2;87,82
2;93,82
0;100,82
0;108,82
0;114,82
1;109,81
1;115,81
0;124,82
1;129,81
2;120,82
2;134,82
0;146,82
0;159,82
1;140,81
1;152,81
2;150,82
0;162,82
0;172,82
0;179,82
2;166,82
2;169,82
1;183,81
1;191,81
1;196,81
2;181,82
0;206,82
0;212,82
1;207,81
1;213,81
2;200,82
0;220,82
0;222,82
0;227,82
0;239,82
2;230,82
2;233,82
0;240,82
0;245,82
0;249,82
0;251,82
0;256,82
1;239,81
0;265,82
0;275,82
1;276,81
2;269,82
0;286,82
0;295,82
1;278,81
2;283,82
2;289,82
2;297,82
0;309,82
0;311,82
0;316,82
0;318,82
1;300,81
0;329,82
0;334,82
1;329,81
2;320,82
0;341,82
0;347,82
0;349,82
0;356,82
0;358,82
1;340,81
1;349,81
0;360,82
0;368,82
0;371,82
1;362,81
1;372,81
2;377,82
0;382,82
0;385,82
0;397,82
0;399,82
1;385,81
1;389,81
0;3,83
0;10,83
0;13,83
1;-2,82
1;16,82
2;3,83
2;7,83
0;21,83
0;24,83
1;32,82
2;30,83
0;40,83
0;44,83
0;49,83
0;57,83
1;43,82
2;51,83
0;60,83
0;66,83
0;70,83
0;79,83
1;71,82
2;63,83
0;84,83
0;87,83
0;89,83
0;94,83
0;97,83
1;89,82
2;80,83
0;100,83
0;114,83
1;99,82
1;104,82
2;117,83
0;126,83
0;128,83
1;120,82
1;129,82
2;132,83
0;142,83
0;144,83
0;146,83
0;150,83
0;157,83
2;148,83
0;161,83
0;169,83
0;172,83
0;174,83
0;176,83
2;166,83
0;181,83
0;189,83
0;191,83
2;183,83
2;195,83
0;200,83
0;205,83
0;208,83
0;211,83
0;214,83
0;216,83
1;200,82
1;216,82
0;220,83
0;234,83
1;219,82
1;227,82
2;225,83
2;237,83
0;242,83
0;246,83
0;253,83
0;256,83
2;240,83
2;250,83
0;260,83
0;262,83
0;265,83
0;268,83
2;268,83
2;273,83
2;277,83
0;298,83
1;283,82
1;292,82
2;281,83
2;287,83
0;301,83
0;310,83
0;312,83
0;319,83
1;313,82
2;303,83
0;329,83
0;335,83
0;337,83
1;318,82
1;328,82
0;343,83
0;347,83
0;349,83
0;353,83
0;358,83
1;353,82
2;351,83
0;361,83
0;363,83
0;365,83
0;372,83
0;377,83
1;372,82
2;370,83
0;381,83
0;383,83
0;387,83
0;397,83
2;390,83
2;394,83
0;0,84
0;3,84
0;5,84
0;10,84
0;16,84
1;10,83
0;24,84
0;28,84
1;19,83
1;35,83
2;30,84
0;40,84
0;43,84
0;46,84
1;52,83
0;60,84
0;65,84
0;72,84
0;74,84
1;76,83
2;66,84
0;84,84
0;88,84
0;92,84
2;81,84
2;91,84
0;100,84
0;103,84
1;113,83
2;107,84
2;111,84
0;124,84
0;129,84
1;118,83
1;135,83
2;129,84
2;133,84
0;143,84
0;152,84
0;154,84
0;156,84
1;146,83
1;156,83
0;169,84
0;175,84
0;177,84
2;161,84
2;166,84
0;184,84
2;180,84
2;183,84
2;192,84
0;205,84
0;208,84
0;212,84
0;218,84
1;200,83
1;212,83
0;225,84
0;227,84
0;233,84
0;237,84
1;227,83
0;241,84
0;243,84
0;250,84
1;243,83
2;249,84
2;252,84
0;260,84
0;262,84
0;278,84
1;269,83
2;275,84
0;280,84
0;282,84
0;292,84
2;284,84
2;290,84
2;294,84
0;300,84
0;302,84
0;304,84
0;317,84
1;304,83
1;309,83
2;314,84
0;320,84
0;322,84
0;332,84
0;336,84
0;338,84
2;330,84
0;351,84
1;339,83
2;344,84
2;351,84
2;354,84
0;373,84
1;358,83
1;365,83
2;363,84
2;374,84
0;382,84
0;385,84
0;387,84
0;397,84
1;387,83
0;1,85
0;5,85
0;8,85
0;19,85
2;6,85
2;11,85
0;20,85
0;27,85
0;33,85
0;39,85
1;33,84
0;41,85
0;44,85
1;44,84
1;51,84
2;55,85
0;61,85
0;75,85
2;60,85
2;64,85
2;68,85
2;74,85
0;84,85
0;86,85
1;78,84
1;87,84
2;93,85
2;96,85
0;100,85
0;109,85
0;114,85
1;103,84
2;114,85
0;120,85
0;132,85
0;138,85
1;122,84
2;125,85
2;131,85
0;146,85
0;154,85
2;140,85
2;144,85
2;148,85
2;157,85
0;170,85
0;176,85
1;176,84
2;160,85
2;164,85
2;167,85
2;174,85
0;182,85
0;185,85
0;199,85
2;185,85
2;192,85
0;201,85
0;203,85
0;205,85
0;207,85
0;214,85
1;207,84
2;216,85
0;225,85
0;231,85
0;235,85
1;235,84
2;222,85
2;229,85
0;244,85
0;250,85
1;244,84
1;250,84
2;240,85
2;257,85
0;267,85
0;279,85
1;258,84
1;262,84
1;273,84
2;268,85
0;280,85
0;292,85
0;297,85
0;299,85
1;280,84
2;286,85
2;289,85
0;304,85
0;308,85
0;312,85
0;314,85
2;300,85
2;316,85
0;328,85
0;331,85
1;322,84
2;320,85
2;330,85
2;334,85
0;348,85
1;348,84
2;357,85
0;361,85
0;370,85
0;373,85
0;375,85
1;375,84
2;360,85
0;382,85
0;384,85
0;388,85
0;397,85
2;386,85
2;390,85
2;395,85
0;0,86
0;5,86
0;8,86
0;14,86
0;18,86
1;0,85
1;8,85
0;20,86
0;23,86
0;39,86
1;23,85
2;30,86
2;33,86
0;41,86
0;46,86
0;52,86
0;59,86
2;45,86
2;52,86
0;60,86
0;62,86
0;66,86
0;71,86
1;65,85
2;76,86
0;80,86
0;85,86
0;88,86
0;97,86
2;88,86
0;102,86
0;106,86
0;110,86
0;115,86
0;118,86
1;109,85
2;100,86
0;128,86
2;120,86
2;130,86
0;146,86
0;150,86
0;153,86
0;156,86
1;155,85
2;144,86
0;162,86
0;172,86
1;162,85
1;173,85
0;181,86
0;184,86
0;193,86
1;188,85
2;182,86
0;200,86
0;202,86
0;210,86
0;214,86
0;219,86
2;201,86
2;207,86
0;222,86
0;230,86
0;233,86
0;236,86
1;225,85
2;221,86
0;242,86
1;241,85
2;246,86
2;254,86
2;257,86
0;260,86
0;262,86
0;264,86
0;266,86
0;269,86
1;275,85
2;273,86
0;280,86
0;288,86
0;291,86
1;280,85
1;295,85
2;285,86
2;290,86
0;303,86
0;306,86
0;308,86
0;312,86
0;314,86
2;314,86
0;328,86
0;339,86
2;320,86
2;325,86
2;328,86
0;340,86
0;344,86
2;342,86
2;356,86
0;367,86
0;373,86
1;361,85
1;367,85
2;374,86
0;380,86
0;382,86
0;388,86
0;398,86
1;393,85
2;389,86
0;0,87
1;0,86
1;4,86
1;8,86
2;13,87
2;17,87
0;22,87
0;25,87
0;32,87
2;25,87
2;35,87
0;41,87
0;54,87
0;56,87
1;43,86
2;46,87
0;60,87
0;62,87
0;78,87
2;62,87
2;66,87
2;72,87
0;82,87
0;84,87
0;89,87
0;94,87
1;89,86
1;94,86
0;104,87
0;107,87
1;98,86
2;114,87
0;122,87
0;125,87
0;134,87
1;136,86
2;128,87
2;132,87
0;151,87
0;155,87
1;143,86
2;149,87
2;154,87
0;162,87
0;169,87
0;171,87
0;173,87
2;162,87
2;176,87
0;180,87
0;190,87
0;195,87
1;189,86
2;183,87
0;210,87
1;215,86
2;200,87
2;213,87
0;220,87
0;222,87
0;238,87
1;224,86
1;233,86
2;227,87
0;240,87
0;242,87
0;246,87
0;251,87
0;258,87
2;248,87
2;255,87
0;262,87
0;271,87
0;275,87
0;277,87
2;264,87
2;269,87
0;281,87
0;285,87
0;298,87
2;285,87
2;296,87
0;300,87
0;302,87
0;309,87
0;316,87
1;316,86
2;308,87
0;323,87
0;328,87
0;335,87
0;339,87
1;322,86
0;344,87
0;352,87
0;354,87
0;358,87
1;344,86
2;356,87
0;360,87
0;367,87
0;374,87
1;376,86
2;361,87
2;371,87
0;380,87
0;383,87
0;391,87
0;394,87
1;385,86
2;381,87
2;394,87
0;0,88
0;2,88
0;9,88
0;14,88
0;16,88
1;16,87
2;1,88
2;7,88
0;20,88
0;27,88
0;31,88
0;33,88
0;35,88
2;20,88
0;46,88
1;54,87
2;40,88
2;47,88
0;66,88
0;72,88
0;79,88
1;59,87
1;72,87
2;65,88
0;80,88
0;97,88
1;91,87
2;80,88
2;83,88
2;87,88
0;100,88
0;116,88
0;119,88
1;101,87
1;110,87
2;106,88
0;128,88
0;132,88
0;136,88
1;136,87
2;120,88
2;126,88
0;141,88
0;148,88
1;156,87
2;149,88
2;152,88
0;179,88
2;160,88
2;165,88
2;169,88
0;181,88
0;185,88
0;189,88
2;187,88
2;192,88
2;196,88
0;208,88
0;210,88
0;212,88
1;202,87
2;200,88
2;211,88
0;220,88
0;230,88
1;233,87
2;224,88
0;242,88
1;245,87
1;249,87
2;257,88
0;262,88
0;264,88
0;266,88
0;268,88
0;272,88
0;276,88
1;276,87
2;270,88
2;274,88
0;283,88
1;283,87
1;296,87
2;286,88
0;300,88
0;306,88
0;308,88
0;312,88
1;299,87
2;310,88
2;316,88
0;321,88
0;326,88
0;328,88
0;331,88
0;339,88
1;331,87
0;343,88
0;346,88
0;348,88
2;340,88
2;348,88
2;352,88
2;356,88
0;361,88
0;363,88
0;365,88
0;368,88
0;370,88
0;379,88
1;372,87
0;383,88
0;391,88
1;378,87
1;391,87
2;383,88
2;394,88
0;13,89
1;-2,88
1;2,88
2;5,89
2;13,89
2;17,89
0;26,89
0;34,89
2;20,89
2;24,89
2;28,89
2;31,89
0;56,89
1;40,88
2;46,89
0;60,89
0;74,89
0;76,89
0;79,89
2;66,89
0;81,89
0;84,89
0;95,89
2;87,89
2;97,89
0;109,89
0;111,89
0;119,89
2;112,89
0;124,89
1;118,88
1;124,88
1;136,88
2;130,89
2;134,89
0;146,89
0;150,89
0;154,89
0;158,89
1;140,88
2;148,89
2;152,89
2;156,89
0;164,89
1;168,88
2;160,89
2;174,89
0;180,89
1;189,88
2;180,89
2;184,89
2;187,89
2;192,89
0;204,89
0;210,89
0;212,89
0;215,89
1;204,88
1;215,88
0;223,89
0;230,89
0;233,89
0;235,89
1;218,88
1;225,88
2;237,89
0;243,89
0;252,89
0;259,89
1;238,88
1;247,88
2;252,89
0;268,89
0;270,89
1;260,88
1;275,88
2;270,89
0;283,89
0;291,89
2;281,89
2;285,89
2;289,89
0;300,89
0;302,89
0;304,89
0;309,89
0;315,89
1;304,88
1;309,88
1;315,88
0;331,89
0;333,89
2;322,89
2;336,89
0;349,89
2;340,89
2;356,89
0;360,89
0;363,89
0;365,89
0;371,89
0;378,89
1;365,88
1;373,88
0;386,89
1;386,88
1;390,88
0;0,90
0;8,90
0;13,90
0;15,90
0;19,90
1;-1,89
2;6,90
0;25,90
1;18,89
1;29,89
1;34,89
0;42,90
0;55,90
1;55,89
2;42,90
2;46,90
0;61,90
0;64,90
0;71,90
0;75,90
0;77,90
2;68,90
0;81,90
0;87,90
0;89,90
0;92,90
0;97,90
1;80,89
1;92,89
0;100,90
0;102,90
0;104,90
0;110,90
0;118,90
1;113,89
2;103,90
0;125,90
0;139,90
1;118,89
1;127,89
1;133,89
0;140,90
0;143,90
0;147,90
0;150,90
0;152,90
0;154,90
1;154,89
2;141,90
0;172,90
0;175,90
0;179,90
1;161,89
2;169,90
0;183,90
0;193,90
1;188,89
2;186,90
2;194,90
0;205,90
2;214,90
2;217,90
0;221,90
0;237,90
2;226,90
2;229,90
0;240,90
0;246,90
1;239,89
1;255,89
2;246,90
2;249,90
0;271,90
1;266,89
1;275,89
2;262,90
2;270,90
0;280,90
0;284,90
0;291,90
0;296,90
1;296,89
2;283,90
2;294,90
0;301,90
0;307,90
0;318,90
1;306,89
1;311,89
0;321,90
0;330,90
0;335,90
0;339,90
1;324,89
2;333,90
0;340,90
0;348,90
0;351,90
0;355,90
2;345,90
2;353,90
0;364,90
0;366,90
0;379,90
1;372,89
2;360,90
2;366,90
2;370,90
0;381,90
0;385,90
0;393,90
0;397,90
1;385,89
2;395,90
0;0,91
0;13,91
1;0,90
1;13,90
2;5,91
0;20,91
0;23,91
0;28,91
0;31,91
0;35,91
0;38,91
1;22,90
0;41,91
0;50,91
0;58,91
2;44,91
2;52,91
2;56,91
0;63,91
0;78,91
2;60,91
2;64,91
2;68,91
2;75,91
0;82,91
0;84,91
0;86,91
0;88,91
0;90,91
2;97,91
0;102,91
2;100,91
2;106,91
2;109,91
2;112,91
0;120,91
0;125,91
0;128,91
0;131,91
0;133,91
0;135,91
1;136,90
2;122,91
0;144,91
1;144,90
1;154,90
2;140,91
2;149,91
2;152,91
0;165,91
0;169,91
0;171,91
0;174,91
0;178,91
1;158,90
2;176,91
0;181,91
0;183,91
0;193,91
1;188,90
2;197,91
0;201,91
0;214,91
2;206,91
2;211,91
2;217,91
0;231,91
0;233,91
0;237,91
1;224,90
2;220,91
2;235,91
0;242,91
0;252,91
1;244,90
2;240,91
2;249,91
2;256,91
0;264,91
0;266,91
0;268,91
0;274,91
1;258,90
1;269,90
2;274,91
0;280,91
0;286,91
0;290,91
0;296,91
0;299,91
1;291,90
2;283,91
0;300,91
0;303,91
0;313,91
0;318,91
1;302,90
0;323,91
0;334,91
0;338,91
2;325,91
2;332,91
0;340,91
0;347,91
0;350,91
0;352,91
0;355,91
1;342,90
1;355,90
0;360,91
0;362,91
0;368,91
0;379,91
2;361,91
2;370,91
2;373,91
0;382,91
0;385,91
0;388,91
2;388,91
2;391,91
0;11,92
0;13,92
1;2,91
1;14,91
2;0,92
0;29,92
1;18,91
1;29,91
2;23,92
2;27,92
2;36,92
0;40,92
0;57,92
1;41,91
1;48,91
2;44,92
0;63,92
1;74,91
2;61,92
2;65,92
2;70,92
0;81,92
0;89,92
0;92,92
0;98,92
2;83,92
2;86,92
2;95,92
0;100,92
0;108,92
0;112,92
0;115,92
2;100,92
2;114,92
0;121,92
0;124,92
0;130,92
0;139,92
1;125,91
1;132,91
0;140,92
0;150,92
0;154,92
0;156,92
1;156,91
2;141,92
2;148,92
0;164,92
0;170,92
0;172,92
0;174,92
0;178,92
1;164,91
2;160,92
2;176,92
0;182,92
0;189,92
0;196,92
0;199,92
2;182,92
2;190,92
0;200,92
0;202,92
0;204,92
0;207,92
0;211,92
0;214,92
0;216,92
1;216,91
0;226,92
1;232,91
2;226,92
2;237,92
0;245,92
0;251,92
0;253,92
0;255,92
1;238,91
1;256,91
0;262,92
0;265,92
0;269,92
0;275,92
1;274,91
0;281,92
0;283,92
0;285,92
0;292,92
1;285,91
1;296,91
2;294,92
0;302,92
0;304,92
0;306,92
1;307,91
1;314,91
2;312,92
0;320,92
0;326,92
0;329,92
0;334,92
1;320,91
1;336,91
1;339,91
1;351,91
1;356,91
2;349,92
0;371,92
1;360,91
1;371,91
1;376,91
2;364,92
0;382,92
1;381,91
1;389,91
2;394,92
0;4,93
0;8,93
2;2,93
2;10,93
0;21,93
0;30,93
0;38,93
1;22,92
2;27,93
0;45,93
0;56,93
1;56,92
2;47,93
0;60,93
0;66,93
0;74,93
1;67,92
2;63,93
0;80,93
1;79,92
1;87,92
1;92,92
2;82,93
0;104,93
0;114,93
1;105,92
1;115,92
0;124,93
0;129,93
0;131,93
0;134,93
2;121,93
2;137,93
0;140,93
0;151,93
0;153,93
0;156,93
1;145,92
2;141,93
0;162,93
0;165,93
0;168,93
0;173,93
0;179,93
1;167,92
1;173,92
0;183,93
0;189,93
0;194,93
0;198,93
2;180,93
2;191,93
0;200,93
0;208,93
0;212,93
0;218,93
1;201,92
2;216,93
0;220,93
0;230,93
0;237,93
0;239,93
2;220,93
2;224,93
2;227,93
0;240,93
0;243,93
0;247,93
0;249,93
0;253,93
1;253,92
2;251,93
0;261,93
0;274,93
1;275,92
2;266,93
0;292,93
0;295,93
1;287,92
2;282,93
2;294,93
0;304,93
0;310,93
2;301,93
2;308,93
2;314,93
2;317,93
0;327,93
0;331,93
1;322,92
1;332,92
2;320,93
0;340,93
0;342,93
0;344,93
0;347,93
0;349,93
0;351,93
0;354,93
0;358,93
0;361,93
0;371,93
0;375,93
1;360,92
1;376,92
2;364,93
0;380,93
0;383,93
0;393,93
1;395,92
2;381,93
2;384,93
2;390,93
0;0,94
0;4,94
0;15,94
1;8,93
1;16,93
2;4,94
0;30,94
0;35,94
1;20,93
1;25,93
1;36,93
0;45,94
0;53,94
0;58,94
1;40,93
2;44,94
2;56,94
0;64,94
1;59,93
1;64,93
1;73,93
1;87,93
1;94,93
2;81,94
2;90,94
0;100,94
0;103,94
0;111,94
0;113,94
0;116,94
1;103,93
0;121,94
0;124,94
1;136,93
2;122,94
2;125,94
2;130,94
0;148,94
1;139,93
1;150,93
2;146,94
2;156,94
0;160,94
0;163,94
0;169,94
0;172,94
0;178,94
1;164,93
1;172,93
0;184,94
0;191,94
0;196,94
1;178,93
1;190,93
1;196,93
0;203,94
0;205,94
2;213,94
0;222,94
0;227,94
0;229,94
0;238,94
2;220,94
2;232,94
0;244,94
0;256,94
2;240,94
2;244,94
2;248,94
2;254,94
0;268,94
0;275,94
1;259,93
1;270,93
1;276,93
2;266,94
0;282,94
0;286,94
0;289,94
2;280,94
2;289,94
2;295,94
0;313,94
0;319,94
1;298,93
1;302,93
2;307,94
2;310,94
0;338,94
1;333,93
2;322,94
2;325,94
2;329,94
0;342,94
0;345,94
0;347,94
0;358,94
1;348,93
2;355,94
0;360,94
0;362,94
0;368,94
0;370,94
0;378,94
1;362,93
1;370,93
2;376,94
0;381,94
0;389,94
0;393,94
0;395,94
2;394,94
0;5,95
1;10,94
1;14,94
2;4,95
0;20,95
0;24,95
0;26,95
0;36,95
0;39,95
1;27,94
1;31,94
0;41,95
0;44,95
2;44,95
0;64,95
0;69,95
1;58,94
1;64,94
2;68,95
0;82,95
0;84,95
0;89,95
0;93,95
0;95,95
1;84,94
0;106,95
0;112,95
1;98,94
1;116,94
2;109,95
0;120,95
0;129,95
0;134,95
0;138,95
2;123,95
2;127,95
2;136,95
0;141,95
0;147,95
0;157,95
0;159,95
1;147,94
0;164,95
0;169,95
0;176,95
1;158,94
1;163,94
1;169,94
0;181,95
0;196,95
0;199,95
2;183,95
2;186,95
2;190,95
0;211,95
0;214,95
0;217,95
1;200,94
2;205,95
2;208,95
0;221,95
0;231,95
0;235,95
0;237,95
0;239,95
2;222,95
2;228,95
0;240,95
0;243,95
0;259,95
2;246,95
2;252,95
0;270,95
0;274,95
0;276,95
1;265,94
2;261,95
0;283,95
0;285,95
0;290,95
0;292,95
0;295,95
0;299,95
0;300,95
0;306,95
0;308,95
1;299,94
1;315,94
2;313,95
0;321,95
0;323,95
0;334,95
1;326,94
0;342,95
0;358,95
1;350,94
2;340,95
2;343,95
2;346,95
0;365,95
0;376,95
1;376,94
2;362,95
2;366,95
2;369,95
0;395,95
0;399,95
2;382,95
2;385,95
2;392,95
0;4,96
0;11,96
0;18,96
1;-2,95
1;6,95
2;11,96
0;27,96
0;35,96
0;39,96
1;20,95
0;42,96
0;51,96
0;59,96
1;44,95
2;51,96
0;60,96
0;64,96
0;68,96
0;74,96
0;76,96
0;78,96
2;66,96
0;80,96
0;82,96
0;87,96
0;92,96
1;86,95
2;92,96
0;101,96
0;103,96
0;105,96
1;110,95
1;114,95
2;104,96
0;123,96
0;130,96
0;133,96
1;136,95
2;124,96
2;132,96
0;140,96
0;142,96
0;145,96
1;155,95
2;144,96
0;161,96
1;160,95
1;172,95
2;163,96
2;168,96
2;177,96
0;185,96
0;187,96
0;191,96
0;197,96
0;199,96
1;178,95
1;191,95
0;201,96
2;201,96
2;204,96
2;207,96
2;210,96
2;213,96
0;220,96
0;222,96
0;229,96
0;234,96
1;224,95
1;234,95
2;232,96
0;243,96
0;245,96
0;248,96
0;251,96
0;255,96
2;253,96
2;257,96
0;272,96
1;275,95
2;264,96
2;270,96
0;284,96
0;292,96
0;298,96
1;286,95
2;282,96
2;291,96
0;302,96
2;305,96
2;308,96
2;314,96
0;320,96
0;339,96
1;319,95
2;322,96
2;329,96
2;333,96
0;350,96
0;357,96
0;359,96
2;343,96
2;348,96
0;363,96
0;368,96
1;375,95
2;368,96
0;382,96
0;385,96
0;388,96
0;392,96
1;391,95
1;395,95
0;1,97
0;12,97
1;1,96
2;4,97
2;10,97
0;25,97
0;33,97
0;36,97
1;25,96
1;36,96
2;30,97
0;40,97
0;44,97
0;50,97
0;52,97
0;56,97
0;59,97
2;42,97
0;63,97
0;68,97
0;76,97
1;71,96
2;60,97
0;80,97
0;92,97
0;99,97
1;79,96
1;84,96
1;93,96
2;89,97
0;100,97
0;104,97
0;108,97
0;115,97
1;116,96
0;122,97
0;124,97
0;130,97
0;138,97
1;131,96
2;127,97
0;144,97
0;147,97
1;139,96
1;155,96
2;147,97
2;150,97
0;162,97
0;165,97
0;172,97
0;174,97
1;174,96
2;164,97
0;180,97
0;184,97
0;189,97
0;195,97
1;195,96
2;187,97
0;213,97
0;216,97
2;202,97
2;205,97
0;238,97
1;220,96
1;224,96
2;229,97
2;236,97
0;247,97
0;251,97
1;239,96
2;245,97
2;256,97
0;264,97
0;268,97
0;273,97
1;258,96
1;276,96
2;266,97
2;270,97
0;280,97
0;291,97
0;294,97
2;280,97
2;297,97
0;303,97
0;308,97
0;315,97
1;303,96
1;314,96
2;301,97
0;320,97
0;322,97
0;331,97
0;333,97
0;335,97
0;339,97
1;325,96
0;344,97
0;349,97
1;338,96
1;344,96
2;349,97
2;354,97
0;360,97
0;364,97
0;369,97
1;364,96
2;362,97
2;372,97
2;375,97
0;389,97
0;395,97
1;379,96
1;383,96
2;397,97
0;9,98
0;15,98
1;-1,97
1;3,97
1;9,97
2;14,98
0;20,98
0;24,98
1;24,97
1;31,97
2;29,98
2;36,98
0;41,98
0;43,98
0;47,98
0;53,98
1;47,97
2;45,98
0;61,98
0;65,98
0;68,98
2;67,98
2;73,98
2;77,98
0;88,98
0;98,98
1;93,97
2;85,98
0;106,98
0;110,98
0;114,98
1;98,97
1;114,97
2;108,98
0;120,98
0;131,98
0;135,98
0;137,98
1;119,97
1;123,97
0;140,98
0;142,98
0;148,98
2;145,98
2;150,98
2;153,98
0;164,98
0;166,98
0;172,98
1;158,97
1;167,97
0;184,98
0;194,98
1;178,97
1;183,97
1;187,97
1;195,97
0;204,98
0;206,98
0;215,98
1;208,97
2;217,98
0;221,98
0;231,98
0;235,98
2;222,98
2;233,98
2;237,98
0;250,98
0;253,98
0;258,98
1;238,97
1;245,97
2;243,98
2;256,98
0;263,98
0;274,98
1;274,97
2;260,98
2;272,98
0;289,98
0;292,98
0;294,98
0;296,98
0;298,98
1;279,97
2;283,98
0;300,98
0;307,98
0;317,98
2;305,98
2;309,98
2;314,98
0;321,98
0;326,98
0;334,98
1;320,97
1;328,97
2;336,98
0;342,98
0;354,98
2;345,98
2;348,98
2;354,98
0;361,98
0;363,98
0;366,98
0;378,98
1;368,97
2;372,98
0;386,98
0;390,98
1;379,97
2;388,98
2;394,98
0;7,99
0;19,99
1;0,98
1;7,98
2;12,99
0;24,99
0;31,99
0;35,99
1;18,98
2;25,99
2;33,99
2;37,99
0;43,99
0;50,99
1;45,98
1;51,98
2;40,99
2;56,99
0;60,99
0;63,99
0;70,99
0;72,99
0;79,99
1;63,98
0;80,99
0;82,99
0;84,99
0;88,99
0;90,99
0;92,99
1;94,98
0;105,99
0;108,99
0;112,99
2;110,99
2;114,99
0;121,99
0;125,99
0;127,99
0;132,99
0;136,99
2;134,99
0;143,99
1;138,98
1;149,98
2;143,99
2;156,99
0;161,99
0;170,99
1;162,98
2;167,99
2;170,99
0;180,99
0;182,99
0;186,99
0;188,99
0;191,99
1;196,98
0;200,99
0;203,99
0;209,99
0;214,99
0;218,99
1;203,98
0;222,99
0;224,99
0;229,99
