7419
1;58,72
1;65,72
0;52,74
0;54,74
1;76,72
1;77,72
1;79,72
0;66,74
0;67,74
0;79,74
0;80,74
1;97,72
0;84,74
1;105,72
1;108,72
1;120,72
1;121,72
0;109,74
0;115,74
1;131,72
0;122,74
0;123,74
1;142,72
1;144,72
0;132,74
1;154,72
0;145,74
1;-14,73
0;-28,75
0;-22,75
1;-5,73
1;1,73
1;5,73
1;9,73
1;10,73
0;-1,75
0;3,75
1;21,73
1;22,73
1;27,73
1;28,73
1;34,73
0;21,75
0;22,75
1;40,73
1;42,73
1;44,73
0;30,75
0;37,75
0;38,75
1;54,73
1;55,73
0;43,75
0;45,75
0;46,75
0;54,75
0;72,75
1;94,73
0;80,75
0;82,75
0;83,75
0;84,75
0;89,75
1;105,73
0;91,75
1;109,73
1;115,73
0;107,75
1;123,73
0;110,75
1;132,73
0;126,75
1;143,73
0;131,75
1;150,73
1;153,73
0;140,75
0;142,75
1;158,73
0;-29,76
1;-13,74
0;-26,76
1;-9,74
1;-8,74
1;-7,74
0;-20,76
0;-13,76
0;-12,76
1;4,74
0;-7,76
0;-5,76
1;11,74
1;20,74
0;16,76
1;32,74
0;19,76
1;44,74
1;46,74
1;47,74
0;34,76
0;39,76
1;61,74
1;65,74
0;58,76
0;59,76
1;76,74
1;77,74
0;65,76
0;67,76
1;84,74
0;77,76
1;94,74
1;96,74
0;82,76
0;92,76
1;113,74
1;114,74
0;101,76
1;117,74
0;103,76
1;126,74
1;127,74
1;134,74
1;136,74
0;137,76
1;155,74
1;160,74
1;161,74
0;-28,77
0;-26,77
1;-3,75
1;-2,75
0;-8,77
0;-7,77
0;-4,77
1;13,75
1;15,75
1;20,75
0;7,77
0;9,77
0;12,77
0;18,77
0;21,77
0;23,77
1;42,75
1;43,75
1;47,75
0;35,77
1;52,75
0;49,77
1;65,75
1;66,75
0;54,77
0;59,77
1;81,75
0;68,77
1;89,75
1;90,75
1;91,75
1;94,75
1;95,75
0;82,77
1;99,75
0;89,77
0;90,77
0;102,77
1;118,75
0;104,77
0;121,77
0;124,77
0;125,77
1;144,75
1;146,75
1;153,75
1;156,75
1;157,75
1;159,75
1;-14,76
1;-8,76
0;-20,78
1;3,76
0;-10,78
0;-9,78
1;7,76
0;-6,78
1;10,76
0;-1,78
1;18,76
1;19,76
0;10,78
1;26,76
1;27,76
0;14,78
0;16,78
1;41,76
0;27,78
0;28,78
0;30,78
0;31,78
1;54,76
0;41,78
1;59,76
0;47,78
0;48,78
0;50,78
1;73,76
0;59,78
0;66,78
0;73,78
0;75,78
1;95,76
0;82,78
0;92,78
0;93,78
0;98,78
0;101,78
1;118,76
1;120,76
1;129,76
0;117,78
0;119,78
0;120,78
0;124,78
1;143,76
1;146,76
1;149,76
0;136,78
0;142,78
0;-29,79
1;-12,77
0;-26,79
0;-21,79
0;-16,79
1;2,77
0;-11,79
1;8,77
0;-5,79
0;0,79
1;17,77
0;5,79
1;21,77
0;11,79
1;28,77
0;15,79
0;16,79
0;22,79
0;25,79
1;41,77
1;55,77
1;57,77
1;59,77
1;61,77
0;52,79
1;68,77
0;55,79
0;57,79
1;78,77
1;81,77
1;83,77
0;70,79
0;71,79
0;74,79
0;78,79
1;103,77
1;104,77
0;91,79
1;116,77
1;117,77
0;108,79
0;109,79
0;110,79
0;111,79
1;131,77
0;123,79
0;124,79
0;125,79
0;134,79
0;135,79
0;142,79
0;143,79
0;148,79
1;-14,78
1;-10,78
0;-23,80
1;-7,78
1;-4,78
0;-17,80
0;-16,80
0;-11,80
1;5,78
1;6,78
1;7,78
1;17,78
1;18,78
1;22,78
1;23,78
0;11,80
0;18,80
1;34,78
0;22,80
1;39,78
0;26,80
1;45,78
0;31,80
1;48,78
0;36,80
0;44,80
0;46,80
1;67,78
0;54,80
0;65,80
0;66,80
1;82,78
1;92,78
0;78,80
1;94,78
0;84,80
0;89,80
1;106,78
0;93,80
0;94,80
1;116,78
1;118,78
0;104,80
0;110,80
1;127,78
0;114,80
1;130,78
1;133,78
1;135,78
1;141,78
1;143,78
0;131,80
1;147,78
1;158,78
1;159,78
1;-14,79
1;-13,79
1;-12,79
1;-10,79
1;-9,79
0;-22,81
1;-4,79
1;-1,79
1;0,79
1;5,79
1;8,79
0;-1,81
0;0,81
0;2,81
1;26,79
0;13,81
1;29,79
0;17,81
0;25,81
1;41,79
1;51,79
1;57,79
1;58,79
1;61,79
0;48,81
0;50,81
1;67,79
0;57,81
1;74,79
0;60,81
1;77,79
1;81,79
0;67,81
1;94,79
0;81,81
0;82,81
1;109,79
1;112,79
0;98,81
0;100,81
0;107,81
0;108,81
0;112,81
0;118,81
0;122,81
0;123,81
0;131,81
1;150,79
0;136,81
1;152,79
0;139,81
0;144,81
0;-28,82
0;-25,82
0;-24,82
1;-3,80
0;-16,82
1;3,80
1;4,80
1;11,80
1;12,80
0;2,82
1;21,80
1;30,80
0;18,82
1;37,80
0;23,82
1;41,80
1;44,80
1;48,80
0;38,82
0;39,82
1;55,80
1;57,80
0;45,82
1;72,80
0;58,82
1;76,80
0;64,82
0;73,82
1;90,80
1;94,80
1;95,80
0;83,82
1;100,80
1;103,80
0;90,82
1;110,80
0;96,82
0;98,82
0;111,82
0;123,82
0;131,82
0;133,82
1;154,80
1;155,80
1;156,80
0;147,82
0;149,82
0;-27,83
0;-26,83
1;-10,81
1;-5,81
1;-4,81
0;-16,83
0;-15,83
1;1,81
1;6,81
1;12,81
0;0,83
0;4,83
0;6,83
0;9,83
0;15,83
1;34,81
1;39,81
0;26,83
1;49,81
1;54,81
1;56,81
1;58,81
1;61,81
0;52,83
0;54,83
1;70,81
1;71,81
1;79,81
0;65,83
0;66,83
1;82,81
0;69,83
1;90,81
1;92,81
1;93,81
1;98,81
0;100,83
0;101,83
0;102,83
0;106,83
1;124,81
0;111,83
1;128,81
0;118,83
0;119,83
0;121,83
0;126,83
0;127,83
1;145,81
0;132,83
0;137,83
0;145,83
0;146,83
1;-13,82
0;-27,84
1;-6,82
1;-4,82
0;-17,84
0;-11,84
1;7,82
1;13,82
1;14,82
0;1,84
1;20,82
0;10,84
1;27,82
0;17,84
0;18,84
0;23,84
0;25,84
0;32,84
0;34,84
1;51,82
1;52,82
1;54,82
1;61,82
1;64,82
1;67,82
1;69,82
0;57,84
1;73,82
1;83,82
1;85,82
1;87,82
1;88,82
0;75,84
1;103,82
0;89,84
0;94,84
0;98,84
0;100,84
1;117,82
0;104,84
1;130,82
1;131,82
1;134,82
1;135,82
1;142,82
0;138,84
1;154,82
1;158,82
0;145,84
1;161,82
0;-28,85
0;-25,85
1;-8,83
1;-6,83
1;1,83
1;6,83
0;-8,85
0;-6,85
1;10,83
1;11,83
0;-2,85
1;18,83
1;19,83
1;26,83
1;31,83
1;33,83
0;29,85
0;31,85
0;33,85
1;49,83
0;39,85
1;55,83
1;62,83
0;49,85
0;50,85
0;55,85
0;56,85
0;63,85
0;68,85
0;69,85
1;87,83
0;80,85
1;97,83
0;84,85
1;105,83
0;91,85
0;96,85
1;112,83
0;98,85
0;102,85
1;119,83
0;112,85
1;128,83
1;129,83
1;134,83
0;124,85
0;125,85
0;133,85
0;134,85
1;150,83
1;151,83
0;146,85
0;147,85
1;-11,84
0;-25,86
0;-20,86
1;-3,84
1;4,84
1;7,84
0;-6,86
1;11,84
0;-2,86
0;3,86
1;19,84
1;25,84
0;12,86
1;35,84
1;40,84
0;27,86
1;45,84
1;47,84
1;49,84
0;35,86
0;38,86
0;39,86
1;55,84
0;43,86
1;59,84
0;47,86
0;50,86
0;51,86
1;88,84
0;75,86
0;78,86
0;82,86
1;100,84
1;103,84
1;105,84
1;110,84
1;112,84
0;100,86
1;121,84
0;108,86
0;120,86
0;121,86
0;126,86
1;143,84
1;144,84
1;145,84
0;139,86
1;155,84
0;145,86
0;146,86
1;162,84
1;-14,85
0;-25,87
1;-9,85
0;-23,87
1;-7,85
1;-3,85
0;-15,87
1;2,85
1;3,85
0;-4,87
0;-3,87
1;13,85
1;17,85
1;19,85
0;7,87
1;23,85
0;10,87
0;20,87
0;21,87
1;37,85
1;39,85
0;29,87
0;30,87
0;41,87
0;43,87
0;48,87
0;52,87
0;53,87
0;62,87
0;63,87
1;85,85
0;73,87
0;74,87
1;99,85
0;87,87
0;89,87
1;109,85
1;111,85
0;97,87
0;101,87
0;103,87
1;119,85
1;120,85
1;125,85
1;128,85
0;115,87
0;117,87
1;139,85
1;140,85
0;126,87
1;153,85
0;141,87
1;164,85
0;-28,88
1;-10,86
1;-9,86
0;-19,88
0;-14,88
1;2,86
0;-8,88
0;-7,88
1;10,86
1;11,86
0;7,88
0;9,88
1;25,86
0;12,88
0;13,88
1;32,86
0;23,88
1;45,86
1;46,86
1;51,86
1;52,86
1;61,86
1;70,86
1;74,86
1;75,86
0;64,88
1;81,86
0;69,88
1;85,86
0;71,88
1;91,86
1;92,86
0;79,88
0;81,88
0;83,88
1;103,86
0;101,88
0;102,88
1;118,86
1;121,86
0;107,88
1;126,86
1;128,86
1;129,86
1;131,86
0;118,88
0;125,88
1;141,86
1;142,86
1;145,86
0;146,88
1;-8,87
0;-22,89
0;-21,89
1;-4,87
1;-3,87
1;-2,87
1;-1,87
1;2,87
0;-6,89
0;-3,89
1;13,87
1;16,87
1;18,87
0;6,89
1;35,87
1;38,87
0;25,89
1;46,87
1;47,87
0;35,89
0;42,89
0;43,89
0;49,89
0;50,89
1;71,87
1;81,87
0;68,89
1;85,87
1;88,87
0;75,89
0;79,89
1;97,87
1;100,87
0;87,89
1;106,87
1;107,87
1;112,87
1;115,87
1;116,87
0;104,89
0;106,89
0;113,89
0;114,89
1;137,87
0;126,89
0;128,89
1;144,87
0;137,89
0;138,89
1;158,87
1;159,87
0;147,89
1;164,87
1;-14,88
1;-10,88
1;-9,88
1;-7,88
1;-4,88
1;-1,88
1;4,88
0;-3,90
0;2,90
1;18,88
1;24,88
0;14,90
0;17,90
0;19,90
1;41,88
1;44,88
0;34,90
1;50,88
1;56,88
1;61,88
1;67,88
1;68,88
1;70,88
0;58,90
0;61,90
0;62,90
1;84,88
0;74,90
1;90,88
1;91,88
0;83,90
1;99,88
1;100,88
0;95,90
1;112,88
0;109,90
1;125,88
1;126,88
1;129,88
1;135,88
1;140,88
0;126,90
0;129,90
0;130,90
1;146,88
1;152,88
1;153,88
0;145,90
0;146,90
1;-14,89
1;-13,89
0;-27,91
0;-24,91
0;-19,91
1;-3,89
0;-17,91
0;-12,91
0;-9,91
0;-3,91
1;13,89
0;0,91
0;8,91
0;17,91
0;18,91
1;35,89
0;28,91
1;44,89
1;45,89
1;50,89
1;51,89
0;40,91
0;50,91
0;52,91
0;60,91
0;67,91
1;84,89
1;85,89
0;75,91
0;76,91
1;94,89
0;80,91
1;101,89
0;90,91
0;91,91
0;95,91
0;100,91
0;101,91
0;102,91
1;129,89
1;133,89
1;135,89
0;128,91
0;130,91
0;131,91
0;135,91
0;137,91
0;146,91
0;147,91
1;-10,90
0;-24,92
1;-3,90
1;0,90
0;-13,92
0;-11,92
0;-2,92
0;3,92
0;4,92
0;9,92
0;10,92
1;27,90
1;32,90
1;35,90
1;37,90
1;39,90
0;27,92
0;32,92
1;49,90
1;50,90
1;55,90
1;63,90
1;64,90
1;69,90
1;71,90
0;57,92
1;78,90
1;79,90
0;65,92
0;71,92
1;91,90
1;93,90
1;96,90
1;97,90
1;103,90
1;104,90
0;94,92
1;110,90
0;102,92
1;118,90
1;121,90
0;112,92
1;128,90
0;114,92
0;117,92
0;123,92
1;139,90
1;148,90
0;134,92
0;140,92
1;159,90
1;-14,91
1;-13,91
1;-9,91
0;-14,93
1;3,91
1;8,91
0;-6,93
0;-4,93
1;13,91
1;14,91
0;6,93
1;23,91
0;11,93
0;13,93
1;34,91
0;21,93
1;41,91
1;43,91
0;33,93
0;34,93
1;50,91
1;53,91
0;40,93
1;60,91
1;62,91
1;64,91
0;50,93
0;57,93
1;74,91
1;76,91
0;64,93
1;80,91
1;98,91
1;101,91
1;102,91
0;93,93
1;112,91
0;98,93
0;99,93
1;117,91
1;118,91
1;134,91
0;123,93
0;124,93
0;133,93
0;134,93
0;138,93
0;140,93
1;159,91
0;150,93
0;-29,94
1;-13,92
1;-12,92
0;-24,94
0;-21,94
0;-19,94
0;-12,94
1;8,92
1;9,92
1;13,92
1;14,92
0;4,94
1;20,92
1;21,92
0;8,94
1;32,92
1;34,92
0;20,94
0;25,94
1;41,92
0;28,94
0;31,94
0;44,94
1;60,92
1;62,92
0;51,94
0;53,94
1;76,92
1;77,92
1;79,92
0;66,94
1;87,92
1;89,92
0;80,94
1;106,92
1;116,92
0;103,94
0;114,94
1;131,92
0;117,94
0;118,94
1;134,92
1;142,92
1;143,92
1;154,92
1;155,92
0;145,94
1;-14,93
1;-13,93
0;-27,95
1;-7,93
1;-6,93
1;-4,93
1;-2,93
0;-16,95
0;-14,95
0;-9,95
0;-5,95
0;-2,95
0;0,95
1;20,93
0;10,95
1;39,93
1;42,93
1;43,93
0;30,95
1;47,93
0;38,95
0;41,95
1;57,93
0;43,95
0;49,95
1;65,93
1;70,93
1;71,93
1;81,93
1;82,93
0;69,95
0;71,95
1;91,93
0;78,95
1;103,93
1;104,93
0;90,95
0;91,95
0;93,95
0;99,95
0;111,95
0;113,95
1;132,93
0;119,95
0;126,95
1;145,93
0;131,95
1;147,93
1;157,93
1;159,93
0;147,95
1;164,93
0;-29,96
0;-27,96
1;-7,94
1;-6,94
1;-5,94
0;-17,96
1;4,94
0;-9,96
1;12,94
0;2,96
0;7,96
1;25,94
0;16,96
0;18,96
1;34,94
1;40,94
0;26,96
1;42,94
1;43,94
1;48,94
1;53,94
0;45,96
0;46,96
1;62,94
0;57,96
1;76,94
1;82,94
1;83,94
0;74,96
0;75,96
0;79,96
0;81,96
0;83,96
1;100,94
1;102,94
1;107,94
0;93,96
0;95,96
0;100,96
0;101,96
0;107,96
1;123,94
1;131,94
0;119,96
0;121,96
0;122,96
1;142,94
0;129,96
1;145,94
1;151,94
1;156,94
1;157,94
1;-14,95
1;-13,95
0;-23,97
0;-18,97
0;-17,97
0;-12,97
0;-9,97
0;-7,97
1;12,95
1;16,95
1;17,95
1;18,95
1;19,95
0;8,97
0;15,97
0;23,97
1;39,95
1;44,95
1;46,95
0;40,97
0;43,97
1;65,95
0;53,97
0;56,97
1;75,95
0;67,97
0;68,97
1;87,95
1;88,95
0;75,97
0;77,97
0;81,97
1;97,95
1;100,95
0;99,97
1;115,95
0;101,97
1;121,95
1;128,95
0;116,97
1;133,95
0;120,97
1;139,95
1;140,95
1;150,95
1;152,95
0;148,97
1;-13,96
0;-27,98
1;-9,96
1;-5,96
1;-3,96
1;2,96
1;4,96
0;-9,98
1;13,96
1;25,96
0;15,98
0;16,98
0;22,98
0;24,98
1;41,96
0;31,98
0;38,98
0;42,98
1;59,96
1;60,96
1;65,96
1;66,96
1;73,96
0;60,98
0;61,98
1;84,96
0;71,98
0;74,98
1;91,96
1;96,96
1;99,96
1;102,96
1;104,96
1;106,96
1;110,96
1;118,96
0;105,98
1;122,96
0;115,98
1;131,96
0;124,98
1;140,96
0;132,98
1;153,96
1;154,96
0;140,98
0;147,98
1;164,96
1;-14,97
1;-13,97
1;-9,97
1;-7,97
0;-21,99
1;-4,97
1;-2,97
0;-7,99
0;-6,99
0;-5,99
0;-3,99
1;19,97
0;7,99
1;29,97
1;32,97
0;20,99
1;39,97
0;26,99
1;46,97
0;37,99
0;39,99
1;55,97
0;45,99
1;61,97
1;64,97
1;69,97
0;55,99
0;60,99
0;65,99
1;81,97
1;82,97
0;73,99
0;79,99
1;95,97
1;101,97
0;88,99
0;89,99
1;108,97
1;109,97
0;97,99
0;101,99
1;120,97
0;106,99
1;131,97
0;119,99
0;126,99
0;133,99
0;137,99
0;138,99
0;139,99
1;158,97
1;159,97
1;165,97
0;-29,100
1;-12,98
1;-10,98
1;-8,98
0;-20,100
0;-16,100
1;0,98
0;-14,100
1;3,98
0;-9,100
1;7,98
0;-3,100
1;16,98
0;4,100
1;24,98
0;10,100
1;35,98
0;21,100
0;32,100
1;48,98
1;49,98
1;51,98
0;43,100
0;51,100
0;53,100
0;56,100
1;72,98
1;73,98
1;74,98
1;80,98
1;85,98
0;73,100
0;74,100
0;76,100
1;104,98
1;106,98
0;93,100
1;110,98
0;98,100
0;106,100
0;107,100
0;114,100
0;115,100
1;131,98
0;117,100
1;136,98
1;143,98
0;137,100
0;138,100
1;162,98
1;163,98
1;-14,99
0;-27,101
1;-10,99
1;-8,99
0;-19,101
1;0,99
1;2,99
1;5,99
0;-8,101
0;-7,101
0;-2,101
0;4,101
1;20,99
0;6,101
0;9,101
0;13,101
0;17,101
1;33,99
0;20,101
0;22,101
0;27,101
0;28,101
0;29,101
1;48,99
1;57,99
1;58,99
0;44,101
0;51,101
0;56,101
0;57,101
1;74,99
1;82,99
0;74,101
1;93,99
0;79,101
1;99,99
0;85,101
1;102,99
1;106,99
0;92,101
0;100,101
1;118,99
0;105,101
1;127,99
1;128,99
1;134,99
1;140,99
1;151,99
0;137,101
1;156,99
0;-29,102
0;-28,102
0;-22,102
0;-20,102
1;-4,100
0;-14,102
0;-13,102
1;3,100
1;12,100
1;13,100
1;16,100
0;3,102
0;7,102
1;24,100
1;29,100
1;31,100
0;19,102
0;20,102
1;39,100
1;40,100
1;42,100
0;30,102
1;52,100
1;53,100
1;66,100
1;67,100
0;53,102
1;73,100
0;60,102
0;63,102
0;65,102
1;81,100
1;86,100
0;76,102
1;93,100
0;79,102
1;98,100
1;100,100
1;108,100
0;94,102
1;113,100
1;114,100
1;116,100
1;118,100
0;118,102
0;120,102
1;149,100
1;153,100
0;142,102
1;159,100
0;147,102
1;-14,101
1;-13,101
0;-27,103
1;-11,101
0;-23,103
1;-1,101
0;-14,103
1;2,101
0;-7,103
1;9,101
1;13,101
1;20,101
1;21,101
1;26,101
0;14,103
1;37,101
1;38,101
0;28,103
0;29,103
1;49,101
1;53,101
1;54,101
0;43,103
1;66,101
0;53,103
0;54,103
0;55,103
1;78,101
0;64,103
1;90,101
1;91,101
1;93,101
0;86,103
0;87,103
0;92,103
0;94,103
0;96,103
1;112,101
1;113,101
0;100,103
1;128,101
0;115,103
1;131,101
1;132,101
1;133,101
0;120,103
1;144,101
0;131,103
0;133,103
1;150,101
0;141,103
1;157,101
0;-28,104
0;-27,104
0;-26,104
0;-25,104
0;-22,104
1;-3,102
1;-2,102
0;-12,104
0;-5,104
1;12,102
0;1,104
1;24,102
0;11,104
1;32,102
1;34,102
0;22,104
1;43,102
0;29,104
0;30,104
1;50,102
1;51,102
1;52,102
1;57,102
1;58,102
0;45,104
0;51,104
1;68,102
1;74,102
1;76,102
0;66,104
0;67,104
0;72,104
0;74,104
1;91,102
0;77,104
1;94,102
1;95,102
1;97,102
1;103,102
0;89,104
1;110,102
1;113,102
1;120,102
1;122,102
0;109,104
1;125,102
1;134,102
1;135,102
0;125,104
1;141,102
0;128,104
1;147,102
0;134,104
0;146,104
0;-29,105
0;-28,105
0;-23,105
1;-6,103
1;7,103
0;-4,105
1;13,103
0;3,105
1;19,103
1;29,103
1;31,103
0;17,105
0;21,105
1;39,103
0;29,105
0;31,105
1;52,103
1;55,103
1;58,103
1;60,103
0;47,105
0;52,105
1;68,103
1;74,103
0;60,105
0;61,105
1;82,103
1;83,103
0;69,105
1;93,103
0;79,105
0;83,105
1;107,103
0;94,105
1;112,103
1;118,103
1;128,103
1;133,103
0;119,105
1;138,103
0;126,105
1;143,103
1;147,103
0;135,105
1;156,103
0;142,105
0;146,105
0;147,105
1;-14,104
0;-28,106
0;-23,106
0;-18,106
0;-17,106
0;-13,106
0;-11,106
1;7,104
1;9,104
1;13,104
0;4,106
0;5,106
0;9,106
0;10,106
1;26,104
0;12,106
0;15,106
0;18,106
1;45,104
0;31,106
0;42,106
0;44,106
1;60,104
0;50,106
1;67,104
1;69,104
0;61,106
0;62,106
0;64,106
1;84,104
1;92,104
1;93,104
1;94,104
0;80,106
1;97,104
0;83,106
1;99,104
1;101,104
1;102,104
1;104,104
0;91,106
0;93,106
1;113,104
1;114,104
1;130,104
1;131,104
1;141,104
0;128,106
0;135,106
0;136,106
0;140,106
0;149,106
1;-10,105
0;-22,107
0;-21,107
1;-5,105
0;-19,107
1;1,105
0;-8,107
0;-7,107
0;-6,107
1;11,105
1;17,105
0;9,107
1;26,105
0;14,107
0;16,107
0;21,107
1;41,105
1;42,105
0;31,107
1;47,105
0;39,107
0;40,107
1;58,105
0;44,107
1;65,105
1;67,105
1;70,105
0;58,107
0;63,107
1;80,105
1;93,105
0;79,107
1;95,105
1;100,105
1;102,105
0;88,107
0;92,107
1;108,105
0;95,107
0;96,107
0;103,107
1;120,105
1;123,105
0;109,107
1;126,105
1;128,105
1;140,105
0;127,107
1;147,105
0;134,107
1;154,105
0;141,107
1;163,105
1;-13,106
0;-27,108
0;-26,108
1;-7,106
0;-20,108
1;-3,106
1;-2,106
1;0,106
1;3,106
1;5,106
1;6,106
0;-6,108
1;12,106
0;12,108
1;31,106
1;32,106
0;22,108
1;41,106
0;27,108
1;46,106
0;33,108
1;51,106
1;52,106
1;60,106
0;51,108
1;82,106
0;73,108
0;75,108
1;92,106
1;94,106
0;87,108
0;91,108
0;93,108
1;111,106
0;98,108
0;101,108
1;120,106
1;123,106
1;124,106
1;129,106
0;118,108
0;119,108
1;136,106
0;138,108
1;155,106
0;145,108
1;161,106
0;-29,109
1;-13,107
0;-27,109
1;-7,107
1;-4,107
0;-17,109
1;1,107
0;-6,109
1;10,107
0;-2,109
0;3,109
1;19,107
0;7,109
0;9,109
1;32,107
1;37,107
1;39,107
0;32,109
0;34,109
1;50,107
1;57,107
0;44,109
0;48,109
0;49,109
1;65,107
1;67,107
1;68,107
0;55,109
0;57,109
0;59,109
0;61,109
0;67,109
1;83,107
1;85,107
1;86,107
1;87,107
0;73,109
0;80,109
1;96,107
1;107,107
0;93,109
0;95,109
0;105,109
1;121,107
1;122,107
0;113,109
0;119,109
0;120,109
0;130,109
1;146,107
1;152,107
1;153,107
0;143,109
1;165,107
1;-13,108
0;-25,110
1;-3,108
1;-2,108
1;-1,108
1;2,108
1;3,108
1;11,108
1;13,108
0;2,110
1;24,108
1;26,108
0;17,110
0;18,110
0;20,110
1;42,108
0;31,110
0;33,110
0;43,110
0;45,110
1;64,108
0;51,110
0;52,110
1;78,108
1;79,108
0;71,110
1;87,108
0;73,110
0;77,110
1;94,108
1;99,108
0;87,110
0;93,110
0;94,110
1;110,108
1;111,108
1;116,108
0;102,110
1;122,108
1;123,108
1;125,108
1;129,108
0;116,110
0;122,110
1;138,108
1;156,108
1;157,108
0;147,110
0;149,110
0;-27,111
0;-20,111
1;-3,109
0;-16,111
1;1,109
0;-9,111
1;7,109
0;-6,111
0;-2,111
1;14,109
1;19,109
1;21,109
0;9,111
1;25,109
0;11,111
1;29,109
0;19,111
0;21,111
1;37,109
1;38,109
1;46,109
0;37,111
1;53,109
0;40,111
1;62,109
1;64,109
0;53,111
0;55,111
0;56,111
1;74,109
1;75,109
1;90,109
0;77,111
0;83,111
1;99,109
1;107,109
0;97,111
0;98,111
0;99,111
1;118,109
0;104,111
1;123,109
1;124,109
1;125,109
0;115,111
1;131,109
1;136,109
1;137,109
1;139,109
1;142,109
1;143,109
0;138,111
0;149,111
0;-28,112
1;-12,110
1;-11,110
1;-5,110
0;-16,112
0;-15,112
1;2,110
0;-11,112
0;-5,112
0;0,112
0;6,112
0;13,112
1;31,110
1;34,110
0;25,112
1;41,110
0;27,112
0;30,112
1;46,110
0;32,112
1;49,110
0;41,112
0;42,112
1;58,110
0;59,112
1;75,110
0;64,112
1;85,110
1;87,110
1;93,110
1;98,110
1;105,110
1;107,110
1;110,110
0;97,112
1;113,110
1;114,110
0;107,112
0;111,112
1;130,110
0;117,112
0;126,112
0;127,112
1;143,110
1;149,110
1;150,110
1;151,110
0;145,112
1;161,110
0;147,112
0;-29,113
1;-13,111
1;-10,111
0;-23,113
0;-18,113
1;-1,111
0;-12,113
0;-6,113
0;-4,113
0;0,113
0;1,113
1;18,111
1;23,111
0;10,113
0;11,113
1;33,111
0;23,113
1;39,111
1;42,111
0;29,113
1;46,111
0;35,113
0;36,113
0;44,113
0;46,113
1;62,111
0;49,113
1;76,111
0;65,113
1;81,111
0;67,113
1;90,111
1;91,111
0;78,113
0;84,113
1;103,111
1;104,111
0;90,113
0;91,113
0;107,113
1;129,111
0;126,113
0;127,113
1;144,111
0;136,113
0;137,113
0;143,113
1;160,111
0;148,113
0;150,113
1;-14,112
1;-13,112
0;-27,114
1;-10,112
1;-5,112
1;-4,112
1;-3,112
0;-17,114
1;3,112
1;6,112
0;-7,114
0;-6,114
0;-4,114
1;18,112
0;4,114
0;6,114
1;29,112
1;32,112
1;33,112
0;20,114
0;25,114
0;26,114
0;30,114
1;51,112
0;43,114
0;44,114
1;63,112
0;49,114
1;68,112
0;54,114
0;61,114
1;78,112
0;64,114
1;84,112
1;86,112
0;73,114
0;87,114
1;103,112
0;90,114
0;94,114
1;110,112
1;112,112
1;119,112
0;106,114
0;111,114
1;128,112
0;120,114
1;136,112
0;132,114
0;134,114
1;151,112
0;139,114
0;140,114
0;141,114
0;147,114
0;-28,115
1;-12,113
1;-7,113
1;-4,113
0;-16,115
0;-14,115
0;-12,115
0;-11,115
0;-5,115
0;-3,115
0;-2,115
1;22,113
0;10,115
1;29,113
0;20,115
0;21,115
0;25,115
0;27,115
0;29,115
1;50,113
1;51,113
1;66,113
1;67,113
0;55,115
0;56,115
1;76,113
1;84,113
0;75,115
0;77,115
1;94,113
0;88,115
0;90,115
1;108,113
1;109,113
0;96,115
1;117,113
1;120,113
1;124,113
1;126,113
1;127,113
1;132,113
0;120,115
0;121,115
1;140,113
0;126,115
0;133,115
1;149,113
0;140,115
1;163,113
0;149,115
1;-14,114
0;-28,116
0;-27,116
1;-8,114
0;-18,116
0;-17,116
0;-15,116
0;-11,116
0;-7,116
1;12,114
0;0,116
0;1,116
0;6,116
1;22,114
1;29,114
1;30,114
0;17,116
0;18,116
1;40,114
0;32,116
1;48,114
0;35,116
1;54,114
0;40,116
0;46,116
0;47,116
1;64,114
0;51,116
0;52,116
0;56,116
1;73,114
1;74,114
0;65,116
1;81,114
1;84,114
0;74,116
1;90,114
0;77,116
0;86,116
0;87,116
0;89,116
1;120,114
0;106,116
0;107,116
0;109,116
0;113,116
0;114,116
0;119,116
0;121,116
0;123,116
0;128,116
0;130,116
1;152,114
0;138,116
0;145,116
0;146,116
1;-13,115
1;-12,115
1;-11,115
0;-24,117
0;-22,117
1;-6,115
0;-20,117
0;-18,117
0;-17,117
1;2,115
1;4,115
0;-9,117
1;10,115
0;-3,117
1;21,115
0;7,117
1;28,115
1;38,115
0;25,117
0;26,117
0;31,117
0;38,117
1;54,115
0;41,117
1;62,115
0;49,117
1;66,115
1;69,115
0;60,117
1;76,115
1;77,115
0;73,117
1;90,115
1;92,115
1;100,115
0;86,117
1;105,115
1;108,115
0;95,117
0;97,117
0;99,117
1;116,115
1;117,115
1;118,115
0;105,117
0;109,117
1;135,115
0;122,117
0;134,117
0;136,117
0;147,117
0;149,117
0;-29,118
1;-12,116
0;-26,118
0;-25,118
0;-20,118
1;-1,116
0;-15,118
1;4,116
0;-8,118
0;-6,118
1;14,116
0;7,118
1;28,116
0;16,118
0;17,118
1;33,116
0;21,118
1;37,116
0;24,118
0;25,118
1;46,116
1;47,116
0;33,118
1;53,116
1;59,116
0;45,118
0;59,118
1;86,116
0;72,118
0;73,118
0;76,118
0;78,118
0;87,118
1;106,116
0;93,118
1;109,116
0;96,118
0;100,118
1;117,116
1;119,116
0;106,118
0;112,118
1;128,116
0;115,118
0;125,118
1;142,116
0;135,118
1;151,116
0;138,118
1;154,116
0;149,118
